Date,Close,High,Low,Open,Volume,MA10,MA50,Returns,Volatility
2024-02-21,3899.85546875,3970.055893721802,3889.205827320935,3920.861830413065,1885939,4005.429345703125,3772.13205078125,-0.009712914964351338,48.94155153640939
2024-02-22,3993.26025390625,4000.929874736165,3879.825815216775,3879.825815216775,2982052,4000.8372314453127,3781.1404052734374,0.023950832512823483,47.5575556922253
2024-02-23,3959.063720703125,4035.175038237912,3953.494402098263,4035.175038237912,2538072,3992.86455078125,3788.8968701171875,-0.008563562359771959,47.169230897593664
2024-02-26,3909.185791015625,3957.011849489462,3891.30591198868,3943.333290009745,1379284,3981.1742431640623,3797.1836279296876,-0.012598415485629455,52.234592416904206
2024-02-27,4010.162841796875,4029.312921025705,3907.182922207032,3907.182922207032,2960475,3976.7677490234373,3806.05640625,0.025830711605808743,46.98158154116585
2024-02-28,4024.379150390625,4059.503452598469,3995.1166111875727,4001.5651706842577,1939225,3978.60947265625,3811.444951171875,0.003545070151659946,48.58674698745378
2024-02-29,4001.076416015625,4043.089134089877,3971.227797676773,4004.886776426906,3772719,3977.81806640625,3816.402451171875,-0.005790392382074128,48.098905778459674
2024-03-01,4000.343994140625,4044.945776674674,3992.9672941113954,4012.899054103066,2043265,3974.5010498046877,3822.1816845703124,-0.00018305620759162533,44.8663189730232
2024-03-04,3987.007080078125,4023.352920369135,3982.3172403713465,4010.749199783877,1749271,3972.2440673828123,3828.397314453125,-0.0033339418015138067,43.45115358655073
2024-03-05,3919.982421875,3970.69070430379,3888.619341321133,3968.7366242327744,2070859,3970.4317138671877,3833.1275439453125,-0.016810769797231395,45.368916784966714
2024-03-06,3970.983642578125,3978.5068027249695,3867.5638651727977,3902.346583911271,1744204,3977.54453125,3838.1678564453123,0.013010573827708649,38.061972903000814
2024-03-07,4014.2666015625,4029.3129220065616,3944.994323094592,3971.667562550115,2688905,3979.645166015625,3844.627197265625,0.010899807926751937,39.57527830555794
2024-03-11,4027.700927734375,4057.647108233473,3995.116548414802,3995.116548414802,2304068,3986.50888671875,3851.0508154296876,0.0033466452294539373,41.51368930977083
2024-03-12,4095.995849609375,4132.830447624632,4026.430412316424,4027.700850530575,4039801,4005.189892578125,3859.060126953125,0.01695630412991389,44.7576333845733
2024-03-13,4053.739013671875,4143.626694861996,4037.031534036604,4108.453254396297,2837260,4009.547509765625,3866.350732421875,-0.010316620789918463,47.342264855935504
2024-03-14,4110.99267578125,4127.9930725476415,3992.1845430602752,4058.086067082047,2919608,4018.2088623046875,3874.4421337890626,0.014123667536631634,57.24466422631766
2024-03-15,4122.3759765625,4141.672516359173,4081.0960369974673,4096.337956250925,3373143,4030.338818359375,3883.303876953125,0.0027689907715748863,65.4713447747435
2024-03-18,4057.158447265625,4157.060783504737,4023.304107954156,4118.467704957599,1526904,4036.020263671875,3892.640029296875,-0.015820373897884377,65.04296672703329
2024-03-19,3885.98095703125,3964.8280315886896,3875.5266774987513,3958.2330120684273,8931209,4025.9176513671873,3899.0379296875,-0.04219147279045565,79.69675952097899
2024-03-20,3879.727783203125,3925.7464595642887,3869.2735036036975,3894.481181638441,1817913,4021.8921875,3903.9278271484377,-0.0016091622417270246,86.37857399977162
2024-03-21,3881.730712890625,3916.366730440695,3857.353614528129,3898.438190981588,3829582,4012.96689453125,3910.0170361328123,0.0005162552115567376,96.26830151482211
2024-03-22,3821.105712890625,3847.583592805714,3766.489271271211,3807.5249520477055,5852485,3993.6508056640623,3914.668115234375,-0.01561803341964807,113.76690779340505
2024-03-26,3788.47265625,3856.083777546836,3782.561516455202,3786.030056213733,3440925,3969.727978515625,3918.2162548828123,-0.008540212988752516,129.8297301066521
2024-03-27,3752.712890625,3805.570850743876,3741.4769304751785,3799.2200906591934,1968575,3935.3996826171874,3920.6115625,-0.009439098251377231,137.86848946442382
2024-03-28,3787.300048828125,3825.111447614759,3752.321970514555,3761.701649554948,4311783,3908.7557861328123,3920.8344970703124,0.009216574571833114,138.2026754605556
2024-04-01,3826.8212890625,3842.991348216261,3798.780289728975,3808.208629992315,1569676,3880.3386474609374,3921.4393896484376,0.010435201786191728,120.01758209743312
2024-04-02,3794.628173828125,3820.080114703049,3784.076093636899,3800.685774399054,2142666,3847.5638671875,3922.227080078125,-0.008412495071663417,86.705334005245
2024-04-03,3856.669921875,3889.5961211619815,3762.58092504265,3762.58092504265,3973090,3827.5150146484375,3923.8023974609373,0.01634988863330067,46.8968156430998
2024-04-04,3911.38427734375,3936.1520982076913,3844.8966576768894,3884.613238238832,3394637,3830.0553466796873,3926.1218896484374,0.014186942771122535,50.93029637021452
2024-04-05,3887.88623046875,3910.11388938517,3869.5667313618105,3886.664930528287,1636819,3830.87119140625,3926.8292626953125,-0.00600760375581344,51.871058017497674
2024-04-08,3881.34033203125,3940.060293399183,3869.0784322221007,3891.550352409249,2302538,3830.8321533203125,3929.062783203125,-0.001683665120188138,51.82865780496387
2024-04-09,3855.93701171875,3923.6459270711935,3834.93065306974,3892.527109658487,1876992,3834.315283203125,3931.109677734375,-0.006544986561177302,52.27089296555037
2024-04-10,3893.162353515625,3898.5849732406655,3828.042732713417,3865.560973423957,2101965,3844.7842529296877,3934.516611328125,0.009654032647250732,52.55225360405902
2024-04-12,3909.52783203125,3921.203651072746,3854.911390447216,3879.82591090252,4354821,3860.4657470703123,3938.432587890625,0.004203646555054785,44.859232820509625
2024-04-15,3850.7099609375,3970.885879709264,3829.068620572744,3909.5277206293326,4200329,3866.80673828125,3941.18099609375,-0.015044750573674825,37.19472960220821
2024-04-16,3783.88037109375,3838.496808957248,3774.158871285365,3812.4098899646215,3051420,3862.512646484375,3942.291884765625,-0.01735513464313987,44.15199149116548
2024-04-18,3773.32861328125,3845.6295758350593,3761.604132867119,3787.7888534990448,3476284,3860.3826904296875,3942.4452880859376,-0.0027886076666451265,48.12565520054257
2024-04-19,3738.350341796875,3764.095440808089,3713.63118247664,3749.879461323504,2957749,3848.550732421875,3939.7076220703125,-0.009269871529677953,61.754770716158085
2024-04-22,3775.86865234375,3788.960892142357,3724.476256020285,3748.902254551372,1728883,3834.999169921875,3937.5835302734376,0.010036060592662821,61.30166509517367
2024-04-23,3785.73681640625,3805.570775988136,3771.9606956142666,3788.0329558058247,1807586,3824.784228515625,3932.4775244140624,0.0026134818159986306,60.00679157140495
2024-04-24,3743.089111328125,3808.501891125155,3736.6405519629534,3800.685571184416,1317312,3810.9591064453125,3927.54640625,-0.011265364484214224,61.437858973352355
2024-04-25,3763.75341796875,3784.710878137412,3723.499417914543,3723.694778206353,2856271,3801.7407470703124,3922.0378466796874,0.005520655807548458,60.85235155061766
2024-04-26,3733.61181640625,3787.788635494728,3715.243417107596,3766.6355768439216,2039178,3785.785693359375,3915.9342724609373,-0.008008389024264817,54.838228638989065
2024-04-29,3781.340087890625,3788.765687162508,3731.511048844715,3749.8794482000417,1110693,3772.9669189453125,3911.039296875,0.012783404872099169,33.548503249386556
2024-04-30,3732.927734375,3792.624973050054,3722.5223539178737,3783.098833167981,2203078,3761.1886962890626,3904.6132958984376,-0.01280296201620712,21.861709463305726
2024-05-02,3774.5986328125,3782.219592424851,3691.305973847304,3691.305973847304,2491044,3760.2605224609374,3899.9860302734373,0.011163060579439943,20.970106478537303
2024-05-03,3755.1552734375,3804.202870082432,3710.4070342574464,3800.8318914043552,2962234,3758.4431884765627,3894.909326171875,-0.005151106453009202,20.493819754817487
2024-05-06,3831.0224609375,3849.4884201797367,3764.53484606853,3764.53484606853,2053831,3767.710400390625,3890.8594921875,0.020203475482533317,29.411233624719163
2024-05-07,3887.59326171875,3896.435521429024,3823.6460414023286,3840.548881115559,2062112,3778.882861328125,3888.4198193359375,0.014766501986889002,48.122864167598316
2024-05-08,3885.638916015625,3892.820254941257,3848.169577685154,3870.055176782567,1247685,3788.8730712890624,3887.370478515625,-0.0005027135226232105,58.87286307783086
2024-05-09,3869.273681640625,3879.82576113316,3820.2752220507,3871.0324013119057,1726486,3801.4915283203127,3886.7588427734377,-0.004211722892610181,61.43647002259311
2024-05-10,3804.495849609375,3882.366126166036,3795.8491889826905,3871.618686479537,1672489,3805.565771484375,3882.9835546875,-0.016741599938669416,59.989651921935504
2024-05-13,3857.158447265625,3864.193087353525,3781.144689774498,3795.3117693615086,931326,3817.9204345703124,3880.94544921875,0.013842201368587936,56.12177294127528
2024-05-14,3811.62841796875,3855.2044975848894,3803.518938224112,3845.629457833456,1058317,3820.949267578125,3878.9943017578125,-0.01180403395902796,54.728227531304874
2024-05-15,3791.305908203125,3836.78716776161,3786.518507632824,3814.852667540281,1115021,3826.7870849609376,3874.6171630859376,-0.005331713256680692,46.841040087276006
2024-05-16,3839.0859375,3847.500393627829,3782.547068143896,3829.392289903493,2599399,3833.2358154296876,3870.911298828125,0.012602525476378634,43.15155889763169
2024-05-17,3773.296142578125,3857.833781634457,3769.261067260196,3856.849640363632,2765804,3835.04990234375,3866.355693359375,-0.017136838297690526,39.75172609544115
2024-05-21,3759.616455078125,3783.777171461276,3749.627517232792,3769.851668511361,1908117,3827.9093017578125,3861.541142578125,-0.003625394610732413,46.41108639457115
2024-05-22,3771.2294921875,3780.332799286335,3757.008698340933,3774.1819161114463,1311168,3816.2729248046876,3857.2255908203124,0.003088888786431765,44.32490335049358
2024-05-23,3831.704833984375,3843.071713867899,3764.832481792995,3780.03741657642,2095742,3810.8795166015625,3855.4600390625,0.016035974984327073,37.73870408932459
2024-05-24,3788.45166015625,3822.2077523568864,3783.334173820409,3816.745720483433,1309452,3802.797314453125,3851.8093994140627,-0.011288232184405667,32.072484564940076
2024-05-27,3786.041015625,3846.3689282274872,3780.431458002959,3793.8648912769695,1841538,3800.9518310546873,3847.2448876953126,-0.0006363139212262059,32.492099611574396
2024-05-28,3779.004150390625,3808.6269001661344,3769.261247451239,3796.8172043516656,1801993,3793.1364013671873,3842.2709521484376,-0.001858634178904528,26.27490649769172
2024-05-29,3743.328857421875,3787.861250030871,3739.736837882508,3787.861250030871,1568095,3786.3064453125,3835.2176123046875,-0.009440395286430814,29.60046951944505
2024-05-30,3676.85009765625,3734.2253384034257,3656.527437359937,3717.101377331837,2919230,3774.8608642578124,3827.679833984375,-0.017759262490074312,45.37666350571941
2024-05-31,3612.733154296875,3690.3327854036256,3595.8059734097906,3680.6881534184377,10956800,3752.2255859375,3817.7146435546874,-0.017438008528072757,62.86524421865093
2024-06-03,3644.127685546875,3692.05531849711,3637.386221577367,3673.60266923992,2156773,3739.308740234375,3808.149677734375,0.008689966822670092,70.82144140063191
2024-06-04,3656.0849609375,3685.6092001913694,3534.5435093424044,3641.322841310565,3395997,3728.9555908203124,3800.1282080078126,0.0032812449020513945,74.96888701984562
2024-06-05,3687.0361328125,3723.7939065496334,3641.322817388519,3657.069078220469,2799670,3720.5362548828125,3796.1493115234375,0.00846565990825976,74.41946596864955
2024-06-06,3769.654541015625,3779.003882873569,3682.1644801577736,3721.038059461858,4328036,3714.3312255859373,3793.9478466796877,0.022407810834254915,66.25996059540765
2024-06-07,3832.19677734375,3852.912998736835,3776.445271566635,3776.445271566635,4552445,3718.7057373046873,3792.95716796875,0.016590972898878675,72.8167619175782
2024-06-10,3797.506103515625,3843.9575262561775,3780.972481111325,3833.2304818624966,1734661,3719.85224609375,3792.48517578125,-0.009052424978075013,74.0741674344192
2024-06-11,3791.0107421875,3818.418932828839,3780.086677810311,3784.023242952524,1419898,3721.0529052734373,3792.5359375,-0.001710428147070453,75.22780845881186
2024-06-12,3770.884521484375,3831.7537506280887,3766.751176510627,3812.956557657317,2177001,3723.8084716796875,3792.8993701171876,-0.005308932649320752,76.62611170665234
2024-06-13,3816.6474609375,3828.309631371978,3790.912262222329,3795.63618848448,1932323,3737.7882080078125,3793.486318359375,0.01213586340085282,79.79397618239604
2024-06-14,3771.27880859375,3827.325608940374,3767.292988177874,3827.325608940374,1860730,3753.6427734375,3792.37546875,-0.011887042963251826,66.89368773931889
2024-06-18,3754.597412109375,3781.0707158604055,3734.865331819007,3765.3737108381824,1774045,3764.68974609375,3791.574853515625,-0.0044232732001575625,54.83296853466532
2024-06-19,3741.409912109375,3773.0501988961664,3732.798675780514,3766.948330653763,1509050,3773.2222412109377,3789.2696533203125,-0.003512360594898234,40.93193065887794
2024-06-20,3727.189208984375,3749.529168863518,3720.103439544009,3735.800445522394,2846526,3777.237548828125,3785.585751953125,-0.00380089417066376,32.674445246785616
2024-06-21,3750.31640625,3816.303127541079,3737.817859969489,3766.308702150167,4642195,3775.3037353515624,3782.83435546875,0.006204996840481591,33.72836576446318
2024-06-24,3756.2705078125,3795.8329394491216,3731.174905023816,3748.3481224077887,1702154,3767.7111083984373,3780.332958984375,0.0015876264606839996,27.461871744107995
2024-06-25,3777.576904296875,3786.630955674287,3732.74922264632,3756.467122698594,1338808,3765.7181884765623,3778.7657568359373,0.005672221007528844,25.727772485811037
2024-06-26,3794.701416015625,3805.6252405385,3780.086821262993,3783.531315893146,1639845,3766.087255859375,3776.7965380859373,0.004533200025463868,26.153853745703277
2024-06-27,3871.759521484375,3879.485127040753,3757.5501122299,3770.245439293029,4526556,3776.174755859375,3776.041171875,0.020306763832201424,42.5339785663027
2024-06-28,3842.235107421875,3897.199494378165,3836.035209532277,3855.668780143363,2731571,3778.7335205078125,3775.8716748046877,-0.007625580539976529,45.877507707502396
2024-07-01,3915.111083984375,3938.238405788934,3822.405016549239,3822.405016549239,2658723,3793.116748046875,3778.4962890625,0.018967078933230574,62.73153217990388
2024-07-02,3953.68896484375,3959.593812348531,3919.391786414796,3930.266595289873,2307449,3813.0259033203124,3782.10349609375,0.009853585257691977,78.70702290825312
2024-07-03,3902.3662109375,3962.2513039394535,3892.278762816421,3956.247946023264,1821198,3829.121533203125,3785.3838134765624,-0.01298097912167917,78.8918432979156
2024-07-04,3957.182861328125,3983.1643354755647,3918.949116475784,3936.417624326299,2518001,3852.1208984375,3789.01009765625,0.014047028758342961,79.39710565613696
2024-07-05,3948.177978515625,3962.890842386775,3924.7553683338815,3946.406476183266,1668616,3871.9070556640627,3792.2589208984373,-0.002275579150132545,75.77964495443611
2024-07-08,3929.873291015625,3967.319918392149,3914.96364529034,3958.216610672428,1758882,3889.267333984375,3795.9946044921876,-0.004636236664002147,65.53834493638229
2024-07-09,3922.294921875,3943.404703472268,3912.059949060827,3921.802851253764,1305801,3903.7391357421875,3799.1654345703123,-0.0019284003781878667,52.8931952459356
2024-07-10,3847.15576171875,3939.81280674454,3840.1192477234713,3920.523541683795,2669716,3908.9845703125,3801.4363134765626,-0.01915693787766748,42.448032259478246
2024-07-11,3861.47509765625,3916.882299851134,3833.820871811084,3868.659377064022,4872189,3907.9561279296877,3803.039013671875,0.0037220577549745837,43.56015990531103
2024-07-12,4117.59814453125,4133.3444051789775,3908.320354948728,3916.882336122156,13509164,3935.492431640625,3810.732421875,0.06632777381639876,73.88085765185085
2024-07-15,4103.08203125,4172.759041904442,4091.1243302256735,4168.527426600624,4848030,3954.2895263671876,3817.30208984375,-0.003525383675560767,90.2237939851722
2024-07-16,4112.1845703125,4128.0288575877685,4079.166348094528,4105.83666800429,2029521,3970.1390869140623,3824.44267578125,0.0022184638262585654,103.10803155631741
2024-07-18,4247.111328125,4256.411656792536,4094.0283219091207,4094.0283219091207,5613364,4004.6135986328127,3832.764453125,0.03281145471596525,131.62106199388333
2024-07-19,4244.00341796875,4299.588675611983,4227.086291291368,4258.799822932141,3903354,4033.295654296875,3839.89265625,-0.0007317703531030118,150.09187676325357
2024-07-22,4229.158203125,4261.315822000346,4207.111461736829,4241.587280561955,1896386,4061.3936767578125,3846.7630419921875,-0.003497927164925585,158.45443574792336
2024-07-23,4243.9541015625,4302.498637608878,4208.393120881127,4224.866643673237,2365208,4092.8017578125,3854.256650390625,0.0034985445629740486,160.60174869583815
2024-07-24,4247.80126953125,4280.205492817971,4210.16917580509,4229.305763277848,1809793,4125.352392578125,3863.1227587890626,0.0009065055551222834,155.09607218059392
2024-07-25,4263.83056640625,4284.052319237096,4216.186336544361,4236.703824803897,2810342,4167.019873046875,3871.256201171875,0.003773551505334094,125.1284559392911
2024-07-26,4328.2939453125,4362.424416923816,4278.183163133731,4290.957585849686,3552210,4213.7017578125,3881.58951171875,0.01511865396672718,75.84626800727263
2024-07-29,4321.63525390625,4370.857862915022,4311.672245272301,4355.07503154363,1746803,4234.10546875,3892.1960986328127,-0.0015384101658486582,74.55387927068884
2024-07-30,4306.09912109375,4338.305865716982,4268.565285446051,4331.4996158736985,1797906,4254.407177734375,3901.5363623046874,-0.0035949662337785293,61.39026266924472
2024-07-31,4325.82763671875,4354.088673258141,4286.025211895475,4290.957346776827,2330091,4275.771484375,3912.5869921875,0.004581528448418304,39.760610146091466
2024-08-01,4337.41796875,4359.316357697218,4305.802696516272,4339.686558037175,2202244,4284.8021484375,3924.1430224609376,0.002679332836303505,42.67644499686062
2024-08-02,4224.916015625,4338.305993169386,4212.043335796562,4305.753901815455,2811282,4282.893408203125,3933.2167529296876,-0.02593754024526762,45.06401646630916
2024-08-05,4098.65380859375,4181.464557904526,4054.708673098976,4181.464557904526,2787771,4269.84296875,3938.555732421875,-0.029885140098476426,72.74804947436348
2024-08-06,4114.58447265625,4200.452749877146,4104.325246589068,4114.3378659075925,2203067,4256.906005859375,3945.078388671875,0.00388680401089192,87.80776060211613
2024-08-07,4143.4375,4187.333501660908,4123.560610554091,4170.613371288095,1237666,4246.46962890625,3952.226318359375,0.0070123793873948514,94.92385916963134
2024-08-08,4115.916015625,4174.559296705519,4103.536548746446,4124.251516901175,2441283,4231.678173828125,3958.9645556640626,-0.006642186439399622,103.09101896088053
2024-08-09,4171.353515625,4195.91545359256,4148.468214701563,4159.7629974320125,1302536,4215.984130859375,3967.525048828125,0.013469055196837276,98.59640006629004
2024-08-12,4138.70263671875,4181.464346500997,4129.529057636371,4172.586502877853,936912,4197.690869140625,3976.762099609375,-0.007827406328412723,93.66315903676833
2024-08-13,4139.9853515625,4176.532282440025,4126.224501050218,4155.817313632458,1495593,4181.0794921875,3987.3071435546876,0.00030993162745485137,86.77767600237729
2024-08-14,4236.951171875,4247.752741716466,4131.304728880396,4151.871831074297,3226545,4172.191845703125,3999.16361328125,0.02342177860023198,73.90158780200197
2024-08-16,4356.11083984375,4366.91240835155,4266.395591555812,4290.957527971367,3457058,4174.0611328125,4013.164130859375,0.028123918151272465,78.63034786090232
2024-08-19,4429.05712890625,4433.24944356056,4330.75977693066,4360.993667459807,2055210,4194.475244140625,4028.00455078125,0.016745737595858845,112.50380929221821
2024-08-20,4461.9052734375,4503.039473999533,4438.921715881248,4443.853851121115,2212298,4230.800390625,4041.8495654296876,0.007416509558403783,134.60059201441902
2024-08-21,4489.72265625,4498.1072860595405,4431.572589791713,4456.677350530045,1896990,4268.314208984375,4055.0000830078125,0.006234418058604252,150.00652160035924
2024-08-22,4440.89453125,4499.044597882475,4436.159874122549,4498.107299533541,1829872,4298.059912109375,4067.8678515625,-0.010875532574830205,151.97196939870355
2024-08-23,4403.3115234375,4444.840197736464,4394.532419200165,4438.921635555723,1809253,4326.799462890625,4080.1138671875,-0.00846293636294071,140.43630435019313
2024-08-26,4441.33837890625,4490.363511152708,4424.125035326902,4428.070743273682,1844164,4353.79794921875,4093.5229443359376,0.008635967559039281,132.98610551335753
2024-08-27,4436.1103515625,4448.786035600021,4425.900735172207,4443.853900305565,930697,4383.538720703125,4105.912202148437,-0.0011771288061679375,110.97143855352961
2024-08-28,4444.88916015625,4500.573156585277,4396.800844236572,4437.688435767235,1848058,4414.0291015625,4119.384409179687,0.0019789427895222644,71.47722335246519
2024-08-29,4450.5615234375,4494.161793197222,4399.464793164972,4399.464793164972,2133641,4435.39013671875,4133.30369140625,0.0012761540449865993,35.58405941457634
2024-08-30,4491.94189453125,4529.9193335517175,4426.886842041163,4438.921443950728,3637222,4448.9732421875,4148.3143310546875,0.009297786554760101,26.799490908760877
2024-09-02,4459.68603515625,4525.727521975654,4450.759062588088,4513.890396809196,1216500,4452.0361328125,4162.964267578125,-0.0071808273865408,26.00900227030708
2024-09-03,4451.10400390625,4494.06270742408,4434.877086970319,4459.685629879758,1717263,4450.956005859375,4176.98001953125,-0.0019243577198813089,25.776854340332925
2024-09-04,4418.45361328125,4426.098423350554,4376.481332594552,4416.185023599646,1265505,4443.8291015625,4190.223681640625,-0.0073353466008312385,23.630584394357815
2024-09-05,4415.19873046875,4437.935683283905,4393.694329919282,4420.179994842227,1688793,4441.259521484375,4202.976118164062,-0.0007366565539391745,25.321707195468953
2024-09-06,4396.2587890625,4457.614744708202,4379.73613584731,4413.225527115155,1649179,4440.554248046875,4215.007265625,-0.0042897143622432354,26.563845425608765
2024-09-09,4389.15625,4429.304023252001,4370.365007520292,4394.532470037897,1184938,4435.33603515625,4225.355200195312,-0.0016155871169756253,31.126235519366567
2024-09-10,4446.6650390625,4478.329442027619,4380.179955731091,4382.152809727,1385591,4436.39150390625,4237.443798828125,0.013102470221355134,31.333669252192774
2024-09-11,4418.5517578125,4487.601645922096,4410.561603000488,4460.080429706317,1325919,4433.757763671875,4247.5126123046875,-0.006322329431840301,31.645378742799206
2024-09-12,4456.3818359375,4471.079503177753,4371.154150444191,4449.032761490448,2742216,4434.339794921875,4257.566469726563,0.008561646484758656,32.03984439870059
2024-09-13,4461.21484375,4485.283566204235,4443.85363223006,4468.514307214688,1458786,4431.26708984375,4268.743442382813,0.001084513847876556,26.974918117414187
2024-09-16,4451.9921875,4484.346804288406,4433.447550354866,4465.555560363929,1155120,4430.497705078125,4278.63962890625,-0.0020672970419527426,26.172057954113452
2024-09-17,4444.4951171875,4474.235797589848,4405.383379439724,4451.992059394612,1699364,4429.83681640625,4288.565971679687,-0.00168398101271372,25.672574674977774
2024-09-18,4287.16015625,4436.011913194985,4262.351610368148,4436.011913194985,2961779,4416.707470703125,4295.711708984375,-0.03539996260296541,52.10564553334095
2024-09-19,4237.83837890625,4362.1777947455175,4223.683054727378,4330.46378048053,2927551,4398.971435546875,4302.022578125,-0.011504533431494712,76.94239615923456
2024-09-20,4226.7412109375,4271.919859255081,4170.120394052744,4258.306876841625,5447908,4382.019677734375,4309.614287109375,-0.0026185915970712292,94.31829198648501
2024-09-23,4210.56396484375,4250.908735834548,4195.274345198657,4241.636417670874,1702319,4364.16044921875,4316.596064453125,-0.003827356652895686,108.63806996763081
2024-09-24,4213.32568359375,4232.758489221414,4182.450709461383,4193.942488311093,3012026,4340.826513671875,4318.510615234375,0.0006559023382755047,113.88076898982834
2024-09-25,4216.72900390625,4231.377541831965,4182.450664147026,4194.633134464164,2713073,4320.64423828125,4320.7835546875,0.00080775154072521,116.43081010020519
2024-09-26,4234.23828125,4258.208266860882,4202.179400844496,4202.179400844496,3964251,4298.4298828125,4323.22462890625,0.004152336402820644,108.58264643905842
2024-09-27,4250.21826171875,4318.577461028275,4241.685282736974,4276.1610994877965,3012477,4277.330224609375,4323.286767578125,0.0037739917801773437,92.78720045085382
2024-09-30,4210.56396484375,4240.403383828528,4202.228463407952,4228.7141266723165,2503416,4253.18740234375,4322.617978515625,-0.009329943648344385,71.1862616273915
2024-10-01,4229.70068359375,4237.444232692173,4185.361074254107,4197.789670443426,1823365,4231.707958984375,4322.628828125,0.004544930063949293,23.444198355926847
2024-10-03,4175.298828125,4220.921076261739,4152.857614176658,4204.743770009958,3350119,4220.521826171875,4321.25572265625,-0.012861868850381097,20.554594292338145
2024-10-04,4194.53466796875,4239.663708137971,4166.71723087503,4167.654529288722,2965463,4216.191455078125,4320.190390625,0.004607057036056128,21.056459482595017
2024-10-07,4214.8544921875,4238.9232134513,4171.994048522563,4215.890047824113,1472619,4215.002783203125,4319.210869140625,0.004844357199839333,20.727681668869227
2024-10-08,4195.52099609375,4221.315968016163,4146.890333501679,4214.608456504791,1541867,4213.498486328125,4316.55541015625,-0.004586990162907423,21.6125964195777
2024-10-09,4195.224609375,4236.703669167152,4189.05944105549,4202.178726577897,1082504,4211.68837890625,4314.027197265625,-7.06436027911872e-05,22.373294460846004
2024-10-10,4170.021484375,4235.569752458276,4141.612578885341,4195.520719150492,2378875,4207.017626953125,4311.30564453125,-0.006007574646582414,25.81481423674066
2024-10-11,4092.883056640625,4184.374159897653,4056.631864784066,4086.76701664548,5759183,4192.882104492188,4306.646752929688,-0.01849832861135403,42.53788882909608
2024-10-14,4080.50341796875,4108.863196058777,4066.24983588624,4083.808044963921,2137590,4175.910620117187,4301.5084619140625,-0.003024674416677864,50.2731089092852
2024-10-15,4060.92236328125,4113.351342135271,4039.418447965807,4074.978947623988,2759474,4160.946459960937,4298.228588867188,-0.004798686015375808,60.11900543667429
2024-10-16,4039.369384765625,4059.14729520778,4011.996034232936,4029.554483821089,2359151,4141.913330078125,4297.042900390625,-0.005307409644298211,65.79420351586981
2024-10-17,4053.228515625,4073.894353796949,4037.396314216548,4056.976745538161,2522659,4129.706298828125,4295.81578125,0.003431013492265489,70.09531896080395
2024-10-18,4077.009765625,4099.851916021619,4034.440676617236,4044.3290116089447,2361000,4117.95380859375,4294.4872265625,0.00586723642852216,67.83409545931855
2024-10-21,4034.29248046875,4093.7214708106585,4024.552373858137,4086.4534479677714,1595450,4099.897607421875,4292.854755859375,-0.010477601872926012,63.03649022252107
2024-10-22,3970.660888671875,4044.131265438965,3961.6131587823234,4020.596980037317,1928049,4077.4115966796876,4288.8409033203125,-0.015772676895623006,65.2043643029463
2024-10-23,4020.844482421875,4067.61611690017,3950.538319406618,3954.938821901045,1966476,4059.973583984375,4286.483740234375,0.012638599758838964,52.22129376759538
2024-10-24,4002.69921875,4033.452038630661,3959.289522597981,3959.289522597981,2676744,4043.241357421875,4283.738017578125,-0.004512799177188165,37.8795021967766
2024-10-25,4012.24169921875,4046.306967413721,3987.669088444704,4011.747282433876,1759676,4035.1772216796876,4279.243828125,0.002384011375136552,34.57694773943686
2024-10-28,4045.169677734375,4087.837747302151,4005.7645656315945,4023.5140789268585,1532534,4031.64384765625,4273.025004882813,0.00820687809561349,31.056625027443097
2024-10-29,4029.743896484375,4057.678444076715,4014.763164872312,4050.113964037839,1445885,4028.5260009765625,4265.038740234375,-0.0038133829922901707,29.3064162123976
2024-10-30,4039.038818359375,4061.139344520973,4014.713658149548,4029.4966712741575,1935002,4028.4929443359374,4256.581411132813,0.0023065788084222216,29.293009615191085
2024-10-31,3924.136474609375,4032.759937234877,3915.780879349208,4024.552570442241,3740372,4015.583740234375,4245.2696875,-0.028447942423260097,42.602389724674445
2024-11-01,3939.710205078125,3954.2954985465935,3931.6513089816535,3945.297258950291,154895,4001.8537841796874,4235.246000976563,0.003968702559026038,42.73067113581885
2024-11-04,3919.88427734375,3947.3244073529545,3869.552748054801,3922.010414247176,2269192,3990.4129638671875,4225.577456054688,-0.005032331492001663,48.063614837491784
2024-11-05,3927.004150390625,3941.4904650926896,3897.091935997988,3897.091935997988,967590,3986.0472900390623,4215.290771484375,0.0018163477651691462,51.887636842046774
2024-11-06,4093.42431640625,4103.460879411139,3930.860192931048,3958.893717952785,3792017,3993.3052734375,4208.43705078125,0.042378403394116804,61.48454157761267
2024-11-07,4104.548828125,4158.835690041854,4039.434287799142,4123.139187393775,3724349,4003.490234375,4201.630244140625,0.0027176541836044787,70.92459817383174
2024-11-08,4100.69287109375,4123.188835120126,4071.6705088499857,4108.6035397623655,1648039,4012.3353515625,4194.63287109375,-0.0009394350494330572,77.36069279150573
2024-11-11,4151.8154296875,4187.017516194887,4071.670184427067,4082.102667599903,1406487,4022.9999267578123,4187.830341796875,0.012466809927200062,88.88279341061472
2024-11-12,4150.529296875,4170.899361874765,4117.848545504403,4168.921695036513,1587640,4035.078466796875,4181.64720703125,-0.0003097760086596679,97.67332542734708
