Date,Close,High,Low,Open,Volume,MA10,MA50,Returns,Volatility
2023-05-23,1227.864990234375,1241.182067065946,1225.0315647258542,1227.0620941063908,7436031,1193.9913452148437,1258.1231176757813,0.005608055925599098,17.85795832371532
2023-05-24,1226.542724609375,1232.5401189881206,1219.6008550436654,1224.3232309784858,4824077,1197.3347900390625,1254.4576098632813,-0.0010768819336950397,20.59446078815871
2023-05-25,1231.9261474609375,1234.4290296844197,1217.664595654658,1222.6230902268412,4334121,1201.8918823242188,1251.132109375,0.004389103407121064,22.816968799323938
2023-05-26,1244.298828125,1249.9656794252026,1233.4846330107343,1233.4846330107343,5521606,1208.7157104492187,1248.2212353515624,0.01004336233106451,24.38344485043733
2023-05-29,1241.4180908203125,1258.7019159236804,1237.1206830110968,1258.7019159236804,4419365,1214.0094848632812,1245.94126953125,-0.002315149094071267,25.23381044143727
2023-05-30,1250.3433837890625,1252.751841499064,1236.4596454284217,1241.984801906947,6274719,1219.6338256835938,1244.1250415039062,0.007189594734238414,26.53747509425414
2023-05-31,1245.1016845703125,1257.1908977829617,1241.1820894875766,1246.565551934065,17800782,1226.3773803710938,1242.2105908203125,-0.004192207746055665,23.023437243051355
2023-06-01,1246.2349853515625,1255.6797370404715,1244.9126970566394,1249.1156807336313,4277841,1233.319287109375,1240.6125390625,0.0009102074114060166,15.729636538973915
2023-06-02,1243.3634033203125,1256.66808512301,1240.539799526093,1252.9351000356344,10909311,1237.8111694335937,1238.6434912109376,-0.0023042059202341703,10.053535600479886
2023-06-05,1248.6280517578125,1253.3659957118443,1241.7364756715806,1248.1494668395458,5002553,1240.5722290039062,1237.1017993164062,0.00423419928835056,8.617835751033136
2023-06-06,1224.22021484375,1233.4090218604124,1218.4771958530837,1233.4090218604124,10008100,1240.2077514648438,1235.3165747070314,-0.019547724304048164,9.267564995242047
2023-06-07,1233.743896484375,1238.5776504350094,1227.57019836391,1235.227556326414,5397578,1240.9278686523437,1233.7492114257811,0.007779386032961799,8.319005169422118
2023-06-08,1227.8572998046875,1236.6632140346978,1226.2300412599675,1231.1115832101257,5034942,1240.5209838867188,1232.341787109375,-0.004771327904001588,8.888231023527553
2023-06-09,1211.72900390625,1227.5702100791636,1209.8625696218814,1227.5702100791636,5339073,1237.2640014648437,1230.4965747070312,-0.013135317842719152,12.559337012276
2023-06-12,1236.6153564453125,1240.204742847211,1218.4770372311868,1218.9556220847733,4785588,1236.7837280273438,1228.9923071289063,0.020537886325107557,12.474374497486137
2023-06-13,1248.9630126953125,1250.5423662622104,1241.497158225824,1244.2250688366375,4846587,1236.6456909179688,1227.9493872070314,0.009985041982248699,12.31426607251954
2023-06-14,1244.7037353515625,1250.7338354904978,1237.8120421101742,1250.3988494008945,3457981,1236.6058959960938,1226.7088891601563,-0.0034102509845814755,12.284510369795306
2023-06-15,1231.68603515625,1238.5297051402135,1227.713757473316,1238.5297051402135,6161155,1235.1510009765625,1224.3693408203126,-0.01045847282818324,11.872008296454311
2023-06-16,1236.3284912109375,1245.756591102122,1226.1825139142006,1231.877627928107,8536287,1234.447509765625,1222.445654296875,0.0037691878629593223,11.534947676409132
2023-06-19,1238.5777587890625,1243.8421928488306,1231.9254752139818,1238.5777587890625,4451787,1233.44248046875,1220.3270532226563,0.0018193122573126885,10.558648419424305
2023-06-20,1247.5751953125,1249.10664369115,1235.8019595202115,1238.577775430152,4009180,1235.777978515625,1218.4195703125,0.007264329154621718,10.870466832111076
2023-06-21,1243.6986083984375,1247.958084292208,1239.5349429622966,1244.2728869341083,4041529,1236.7734497070312,1216.3268872070312,-0.003107297202307291,11.116517747296882
2023-06-22,1226.660888671875,1234.1746475274915,1218.9556257690415,1234.1746475274915,6676607,1236.65380859375,1214.2986279296874,-0.01369923517764704,11.229008678332123
2023-06-23,1210.8197021484375,1224.5550643340518,1209.2403487337556,1221.7792487630968,7239467,1236.5628784179687,1211.5351440429688,-0.012914071582235787,11.45468466626239
2023-06-26,1215.9405517578125,1219.4342446654837,1208.187500258247,1215.8448581525356,3403244,1234.4953979492188,1209.6126586914063,0.0042292420583252,13.18003985527508
2023-06-27,1224.36376953125,1227.0916800850327,1219.625708929612,1225.177340490516,3240024,1232.0354736328125,1210.3312719726562,0.006927326966158498,12.455461973740562
2023-06-28,1237.95556640625,1241.1620619428177,1226.5174337656215,1234.749070869682,5662358,1231.3606567382812,1211.3018896484375,0.011101109991357827,11.861495417590024
2023-06-30,1278.30029296875,1281.5546937209754,1248.580123359101,1252.1695101794926,12821692,1236.0220825195313,1213.5922485351562,0.032589801813016184,19.009326182068367
2023-07-03,1276.5772705078125,1288.3505053694648,1271.5521292350118,1273.035789109501,7732412,1240.0469604492187,1216.0143725585938,-0.0013479011703392274,22.936684106121955
2023-07-04,1287.536865234375,1288.3504361235557,1274.3757816558468,1286.7232943451943,5797775,1244.94287109375,1218.5810766601562,0.008585140108442468,27.382590561338027
2023-07-05,1289.5948486328125,1299.7886129786896,1283.564632481665,1299.6929193722608,5414936,1249.1448364257812,1221.2087744140624,0.0015983879405758739,30.837497436813486
2023-07-06,1286.34033203125,1289.738214225889,1279.8794368132471,1285.0481763560497,5963897,1253.4090087890625,1223.7978271484376,-0.0025236736987689357,32.88122238141096
2023-07-07,1273.2271728515625,1288.159114637891,1268.5849228663312,1276.8644646901837,6295647,1258.0656372070312,1226.0745581054687,-0.010194160015942755,31.956617959068183
2023-07-10,1272.22216796875,1284.4260820067852,1262.7940695116893,1279.3052473278544,3940315,1264.2058837890625,1227.977958984375,-0.0007893366590360218,27.45143506712602
2023-07-11,1290.8392333984375,1293.0407707852269,1270.1643880539814,1276.338086835596,6126128,1271.695751953125,1230.13091796875,0.014633501835148666,22.610330405418534
2023-07-12,1276.194580078125,1293.997915533803,1270.1643634170312,1293.1364393190725,8102770,1276.8788330078125,1231.5244140625,-0.0113450636929876,15.320004974247636
2023-07-13,1306.63232421875,1317.831279729248,1273.849262241708,1277.7258462341888,9977644,1283.7465087890625,1233.683447265625,0.02385039445847026,10.598337509241173
2023-07-14,1364.8760986328125,1368.7526826877163,1321.5163809577684,1321.5163809577684,12833381,1292.4040893554688,1236.9242407226564,0.04457548870826167,27.51511683592939
2023-07-17,1362.004638671875,1396.462749409928,1353.7252138709227,1364.876147900046,11569884,1300.946826171875,1240.3805615234376,-0.002103824635667495,34.44431841169924
2023-07-18,1412.016845703125,1414.649062659612,1367.795647570948,1372.5814965827428,16743977,1313.39482421875,1244.7143432617188,0.036719557049393226,48.631146021403445
2023-07-19,1411.7774658203125,1434.6060576663988,1398.1377969814102,1422.35423821816,13687062,1325.6130859375,1248.9469995117188,-0.00016953047234591345,56.671314913795335
2023-07-20,1387.4176025390625,1407.9967529044227,1378.9944616992254,1407.9967529044227,8347221,1335.7208129882813,1252.8331860351564,-0.017254747204153542,57.889289949934216
2023-07-21,1274.567138671875,1292.1790843754673,1249.1064482296183,1263.6553808131926,45548305,1335.8548095703125,1254.5974243164062,-0.08133849798407056,57.72989432808564
2023-07-24,1279.35302734375,1292.0834313860082,1277.103701864947,1283.564597489896,8859789,1336.5678955078124,1256.6632739257811,0.0037549129635194856,56.894561050566544
2023-07-25,1277.438720703125,1285.335371114177,1267.532037192207,1279.735951463833,6801982,1335.2278442382812,1258.44244140625,-0.0014963083681441836,58.233353458258286
2023-07-26,1291.078369140625,1292.179137700401,1282.0331619135254,1285.4789495789914,5528885,1336.7162231445313,1260.3820092773437,0.010677340694661641,56.72762236361485
2023-07-27,1295.1943359375,1305.388217657794,1289.3556235362755,1300.4108646014265,9191861,1335.5724243164063,1262.7325732421875,0.003188006936879262,57.51149801592786
2023-07-28,1283.0860595703125,1305.4359500332916,1278.7787956627658,1295.8642524609656,6122735,1327.3934204101563,1264.8579760742186,-0.00934861744776172,58.684943879403065
2023-07-31,1297.635009765625,1299.357962087519,1276.1465951772996,1290.98272660445,7902180,1320.9564575195313,1266.8417846679688,0.011339029121853805,57.99289746275793
2023-08-01,1306.7281494140625,1310.365441349648,1298.879403879819,1303.6652528255809,6064652,1310.427587890625,1268.5559985351563,0.007007470960636253,48.385563622847876
2023-08-02,1298.73583984375,1313.189080678835,1290.6955900310215,1310.652674143228,7419145,1299.1234252929687,1269.9734155273438,-0.0061162756567969545,32.757566046457974
2023-08-03,1305.8668212890625,1308.0204533661297,1291.2220764281992,1292.179246240229,6503741,1290.9683471679687,1271.5598974609375,0.0054907096782441656,11.747727256980003
2023-08-04,1319.31494140625,1326.5416199739032,1303.6652388893076,1310.2697337322595,5712345,1295.4431274414062,1273.3076733398439,0.010298232482782943,13.234529925587633
2023-08-07,1333.3375244140625,1335.2518640040323,1318.0228076943029,1328.4559818280422,3729093,1300.8415771484374,1275.088447265625,0.01062868506049508,16.539637405459448
2023-08-08,1330.6573486328125,1333.8639607904154,1325.105834150806,1333.1938718557174,4161877,1306.1634399414063,1276.873232421875,-0.0020101255174888033,16.733535035548464
2023-08-09,1334.6776123046875,1336.2090606390218,1323.2872681471688,1324.723022868486,4090828,1310.5233642578125,1278.5599169921875,0.0030212613908497943,17.998487643638125
2023-08-10,1329.6046142578125,1336.0177223531605,1326.2545197853542,1331.9975388809971,3873025,1313.9643920898438,1280.2499755859376,-0.0038009164161486586,18.031510333096698
2023-08-11,1313.093505859375,1337.0227533942327,1308.4991604378995,1332.3805027408762,5783517,1316.96513671875,1281.5871459960938,-0.012418058888622352,14.466285034880746
2023-08-14,1333.864013671875,1335.2518631368955,1307.111047814209,1313.0933590289803,4304135,1320.588037109375,1283.397158203125,0.01581799599176792,13.597895205765125
2023-08-16,1357.7452392578125,1359.1330886062578,1345.2063393732865,1350.3750791970929,7735313,1325.68974609375,1285.579501953125,0.01790379329613745,16.97191020874503
2023-08-17,1351.093017578125,1359.1810552900536,1345.7806786886022,1359.1810552900536,5618346,1330.9254638671875,1288.1169580078124,-0.004899462349301831,15.765987861171471
2023-08-18,1329.3173828125,1348.364967181567,1326.7808596308778,1343.5791184773775,5134103,1333.2705200195312,1290.028427734375,-0.016117050774682062,13.151910855635327
2023-08-21,1345.2064208984375,1346.737869165191,1327.738072559941,1330.226690598667,3032722,1335.85966796875,1292.37541015625,0.011952779893933396,12.637798317047633
2023-08-22,1343.626953125,1345.8284901500915,1336.8310716904175,1344.5362175942316,2890714,1336.8886108398438,1295.013369140625,-0.00117414528276083,12.827088493538634
2023-08-23,1347.647216796875,1355.9267592032893,1345.4457962908243,1355.352480673103,2559125,1338.58759765625,1297.2340063476563,0.002992098113635322,13.033551594132803
2023-08-24,1362.626708984375,1364.014675101033,1353.868583198844,1360.6166760603187,5171963,1341.3825073242188,1299.5072802734376,0.011115291895978263,14.956740925035824
2023-08-25,1359.27685546875,1361.5740864346535,1350.9495246646222,1352.4809730278844,4307172,1344.3497314453125,1301.7987426757813,-0.0024583794619157384,15.299896994837471
2023-08-28,1355.017578125,1363.7757059867638,1350.9496060925658,1359.27693739862,3133464,1348.542138671875,1304.2653735351562,-0.003133487726664219,10.89276091847068
2023-08-29,1356.9317626953125,1363.3926587136923,1354.6824370795384,1363.0097674330896,3074444,1350.8489135742188,1306.6774389648438,0.0014126640135261326,9.829640533050002
2023-08-30,1373.68212890625,1375.117883467311,1363.0096633006283,1365.8811724227503,3070887,1352.4426025390626,1309.3795263671875,0.012344295174921527,12.10139783651672
2023-08-31,1373.96923828125,1383.014562309211,1367.4605542409793,1373.682157468272,9792735,1354.730224609375,1311.9074072265626,0.00020900714143268218,13.853346911378742
2023-09-01,1382.009521484375,1384.0674598172357,1367.0297915142164,1369.6620083292216,3582133,1359.9994384765625,1314.6736254882812,0.005851865514240329,13.114615883063728
2023-09-04,1402.3494873046875,1407.0396428158108,1373.2515012549225,1381.196057539602,4609014,1365.7137451171875,1318.1873974609375,0.014717674157892935,17.62604956903161
2023-09-05,1415.558349609375,1416.6591181770311,1394.1177240989773,1402.253666876074,5496840,1372.906884765625,1322.2821704101561,0.009419094472715939,21.795372207947498
2023-09-06,1414.1702880859375,1419.3869329143329,1400.626430672712,1418.429763240352,5075786,1379.5591918945313,1326.2467651367188,-0.000980575278878848,23.32721341994492
2023-09-07,1403.4022216796875,1410.293913891426,1399.430060744668,1407.6137918909706,4411743,1383.6367431640624,1329.8275341796875,-0.0076144057734549575,23.600722262331526
2023-09-08,1406.6566162109375,1411.5860637041578,1397.6591973525751,1400.8179042081947,3125838,1388.3747192382812,1333.2015551757813,0.0023189321500109994,22.912813192381165
2023-09-11,1413.2132568359375,1414.744821937924,1401.7751248483062,1406.6566672953534,4182226,1394.194287109375,1335.899814453125,0.004661152231069332,20.791433760022525
2023-09-12,1436.8074951171875,1439.5833107736507,1413.8354210090974,1419.00416105182,6793161,1402.1818603515626,1339.1044189453125,0.016695454962031286,20.220808776527065
2023-09-13,1434.1754150390625,1440.5406178818284,1424.890914271915,1440.5406178818284,4804686,1408.2311889648438,1342.0371899414063,-0.0018318947298575639,19.791521895791185
2023-09-14,1442.4068603515625,1447.7671042480051,1434.9410066535286,1440.5404261375556,6444213,1415.074951171875,1345.0934301757814,0.005739496874777927,18.41214420849032
2023-09-15,1446.85791015625,1453.3667118202668,1444.3692919348396,1452.983820514968,8657816,1421.5597900390626,1348.3037817382813,0.0030858490257059668,16.82381242048726
2023-09-18,1427.9058837890625,1440.4447841808055,1424.2685919920634,1440.4447841808055,3991916,1424.1154296875,1351.3973559570313,-0.013098747454157955,15.467852734150908
2023-09-20,1426.42236328125,1431.064613666856,1412.9740802055037,1412.9740802055037,4169337,1425.2018310546875,1354.4813598632813,-0.001038948382141136,15.178881007229354
2023-09-21,1437.4296875,1440.1098095655875,1412.7825661727984,1422.8807538805536,6779195,1427.5277709960938,1357.4131689453125,0.007716735591153601,15.082408533527826
2023-09-22,1432.069580078125,1442.40694352735,1421.5885009524502,1428.001608540501,5455613,1430.3945068359376,1360.5306689453125,-0.0037289527748639584,12.488730834524581
2023-09-25,1411.0118408203125,1426.0393594832258,1408.52322278494,1426.0393594832258,4217863,1430.830029296875,1362.6182592773437,-0.01470441070095474,11.614258828047086
2023-09-26,1398.090087890625,1416.515606489915,1396.5107343565685,1415.7977291418906,3996528,1429.3177124023437,1363.2825390625,-0.009157791987185027,14.729792713987132
2023-09-27,1404.1680908203125,1406.6567089216658,1387.9441095138986,1393.6392230636502,3863586,1426.0537719726562,1364.1258081054686,0.004347361434239083,16.406552518537136
2023-09-28,1377.7979736328125,1409.528174760257,1373.5386149087508,1405.0295235945734,5814602,1420.4160278320312,1363.4414306640624,-0.018779886368230025,22.028754156677103
2023-09-29,1373.96923828125,1384.8332081594365,1355.3523338225386,1370.7627430632776,6068968,1413.572265625,1362.6852661132812,-0.002778880086074853,24.883575172896375
2023-10-03,1372.5814208984375,1375.4529301471791,1359.4682420659888,1374.5436656218817,4181867,1406.1446166992187,1362.3885424804687,-0.0010100789334618332,24.92955932747017
2023-10-04,1382.4881591796875,1387.8482866211775,1357.458145868658,1363.9669471603345,4510406,1401.6028442382812,1364.546962890625,0.007217596078756161,24.660234793208144
2023-10-05,1400.7701416015625,1412.4476836379838,1388.087641348405,1389.8105937799817,7384621,1399.0376220703124,1366.9753051757812,0.013223970346858405,23.074819948622153
2023-10-06,1415.366943359375,1420.9185749629958,1400.626621841793,1406.5610278936492,3598672,1396.83134765625,1369.7338696289062,0.010420554610853783,19.82155229613182
2023-10-09,1412.256103515625,1427.1401403140562,1399.5736039454298,1402.1580324536212,3567552,1394.85,1372.1574243164061,-0.0021979034188592816,16.64324388322524
2023-10-10,1431.112548828125,1432.8832897122034,1406.178227076617,1420.3443878332937,5688951,1396.8600708007812,1374.8757885742189,0.013352001287556314,19.738123307104217
2023-10-11,1430.39453125,1453.2230069534496,1417.999112592151,1432.8831492898496,7220129,1400.0905151367188,1377.8219580078126,-0.0005017198533496803,22.422783538874384
2023-10-12,1402.7322998046875,1439.966227275719,1389.8105078924643,1428.0016051347714,11081662,1399.9469360351563,1379.9239038085936,-0.01933888227406666,22.398356209213645
2023-10-13,1369.853515625,1376.4101050658471,1340.0376544451922,1344.823503211068,17973439,1399.152490234375,1381.1864111328125,-0.02343910109168046,23.39017653026251
2023-10-16,1372.72509765625,1381.7703055664606,1368.7528196015903,1370.762852821413,4850745,1399.028076171875,1382.6661962890626,0.0020962694174930796,23.54182881125488
2023-10-17,1380.6695556640625,1391.102730036778,1376.4581019432765,1378.5638288036694,3923764,1399.8368896484376,1384.1622509765625,0.005787362685636399,22.654475254941687
2023-10-18,1378.8509521484375,1391.724838754999,1376.745108559557,1380.2388015713263,4264837,1399.4731689453124,1385.3529711914061,-0.001317189553549869,22.99066341430473
2023-10-19,1372.2464599609375,1377.989478563494,1365.0197814825822,1365.0197814825822,6795691,1396.62080078125,1386.1311499023439,-0.0047898521426187335,24.529770893263475
2023-10-20,1366.12060546875,1376.888765785109,1364.2062658569528,1368.752822434971,3928622,1391.6961669921875,1386.8404150390625,-0.0044641066098009,25.280011457587143
2023-10-23,1348.317138671875,1371.0020141177954,1345.0627382814798,1364.541118559425,2636516,1385.3022705078124,1387.1132055664064,-0.013032134004571372,27.491252748828078
2023-10-25,1328.3443603515625,1359.8550279715903,1319.8607190692474,1356.4130461667312,6940777,1375.0254516601562,1387.0880004882813,-0.0148131161041134,27.671510966671153
2023-10-26,1318.0670166015625,1332.1741482644543,1311.9103402422493,1313.8010514216269,6357656,1363.7927001953126,1387.187470703125,-0.007736957416132673,25.40383603490696
2023-10-27,1338.3306884765625,1342.839161317201,1322.139101165603,1322.139101165603,4634358,1357.3525390625,1387.2768041992188,0.015373779648357289,22.4238435511489
2023-10-30,1335.1312255859375,1338.3306991709762,1321.6058069559424,1338.3306991709762,2667696,1353.8803100585938,1386.8245239257812,-0.0023906370213082617,22.955046531837816
2023-10-31,1326.744384765625,1339.106260389681,1321.5087431833892,1337.9427187300982,3451595,1349.2822387695312,1386.3375512695313,-0.006281660303938952,23.362403980235523
2023-11-01,1312.92822265625,1335.5188742639937,1310.5043253793874,1331.2529097402028,3090672,1342.50810546875,1386.0097680664062,-0.010413582501663021,23.069410442742008
2023-11-02,1328.4412841796875,1334.4040956855645,1320.2000327004152,1328.2958266591793,3758060,1337.467138671875,1385.6744653320313,0.011815620424437512,19.472883646253223
2023-11-03,1346.7659912109375,1349.6261429508736,1335.8099270478206,1338.0399601142724,3349045,1334.919091796875,1385.73724609375,0.013794141487077916,15.722174071984995
2023-11-06,1360.5821533203125,1364.4118639195729,1348.4626661652264,1351.4682753088146,2736381,1334.3652465820312,1385.9959448242187,0.010258769674568624,14.55515045942188
2023-11-07,1361.5516357421875,1363.102906339948,1352.3892329554603,1357.3824850534934,2272209,1335.6886962890626,1385.974443359375,0.000712549712275079,16.443846925819404
2023-11-08,1348.6566162109375,1362.2304426861017,1344.2450752647594,1362.2304426861017,3550635,1337.719921875,1385.7620385742186,-0.009470826660364473,16.688551692720928
2023-11-09,1332.94970703125,1354.9586481059655,1328.3443019661313,1353.4073774391145,5498051,1339.2081909179688,1385.3206811523437,-0.011646336799812085,15.35121650963689
2023-11-10,1327.1807861328125,1331.349937088656,1319.56977181051,1328.2472773399636,2943649,1338.0932006835938,1384.7256616210936,-0.004327935906363711,15.819801438687842
2023-11-13,1331.73779296875,1340.3667732632905,1329.1199126931294,1337.8459435697944,3462092,1337.753857421875,1383.8867749023439,0.0034335991626399665,15.926433060536057
2023-11-15,1367.5628662109375,1370.956322454637,1350.5955849924396,1356.4129385530675,8551860,1341.8357055664062,1383.7586474609375,0.026900996150544865,17.899767547693084
2023-11-16,1400.915771484375,1409.1570226826689,1367.6598516601018,1372.99242596488,6673907,1350.6344604492188,1384.1367724609374,0.024388571887629107,23.007838881914118
2023-11-17,1393.78955078125,1406.8300716432257,1391.3656533456135,1397.1830071911406,4901251,1357.169287109375,1383.9655737304688,-0.005086830235035644,25.181631321256624
2023-11-20,1392.868408203125,1407.799640178927,1390.0082565513956,1398.1040503705317,3584210,1361.7795288085938,1383.5117749023439,-0.0006608907188382362,27.20434279069078
2023-11-21,1395.1954345703125,1405.860583826931,1393.0139267678223,1398.1041116402992,3793135,1365.2408569335937,1383.1322778320311,0.001670672084658431,29.166319095048145
2023-11-22,1413.423095703125,1414.537993820851,1392.4805275358865,1392.4805275358865,3108786,1370.4280029296874,1383.3326953125,0.01306459344774602,32.82092907816331
2023-11-23,1405.13330078125,1423.2155987730268,1403.630437075033,1423.2155987730268,3186928,1376.0756713867188,1383.3022290039062,-0.0058650484395481595,33.5102360800847
2023-11-24,1393.64404296875,1408.4298167925238,1390.202061392618,1401.545971994623,2973195,1382.1451049804687,1382.9108447265626,-0.008176631929591283,30.160389653120717
2023-11-28,1398.78271484375,1401.0127478741558,1383.6092112544218,1400.043188879087,3755373,1389.3052978515625,1382.1503491210938,0.003687219775326156,23.40439662474578
2023-11-29,1415.168212890625,1416.2347040595837,1405.6666062392922,1406.9269618555657,3875778,1397.64833984375,1381.770205078125,0.011714112472933635,13.286171973423627
2023-11-30,1410.8538818359375,1416.186456635723,1405.4243748015767,1409.0116959615,10120867,1401.97744140625,1381.1391455078126,-0.0030486347950644532,8.63160023517403
2023-12-01,1408.0904541015625,1415.4590781559366,1402.1276431267088,1415.4590781559366,3489187,1402.6949096679687,1380.3637963867188,-0.0019586916618034023,8.829463792093327
2023-12-04,1419.773681640625,1427.0938993481334,1405.181889871167,1415.9923779132655,5511948,1405.2933227539063,1380.20115234375,0.008297213794064895,9.698203769793388
2023-12-05,1409.690185546875,1422.246044940048,1398.1040034563712,1421.179553767785,5123039,1406.9755004882813,1379.8665087890624,-0.0071021855272721535,8.712399138708788
2023-12-06,1429.4208984375,1432.0386604276096,1406.8786514131657,1412.4050904386731,5269178,1410.398046875,1379.7063330078124,0.013996488797977102,10.170986989931142
2023-12-07,1421.2764892578125,1428.0148766222742,1417.3013212314984,1428.0148766222742,4424453,1411.1833862304688,1379.4904711914062,-0.005697698409607765,10.718948934663224
2023-12-08,1445.7579345703125,1449.1997980268534,1421.6158916650245,1425.639585208301,6323433,1415.245849609375,1380.1853930664063,0.017224970297851083,15.010450316314556
2023-12-11,1443.1885986328125,1452.3994093059814,1436.886465014329,1444.642937160155,3862018,1420.2003051757813,1381.08736328125,-0.001777154996741248,15.262573838349732
2023-12-12,1431.1175537109375,1444.6428538939026,1422.9732347563672,1432.5233668645917,6103494,1423.4337890625,1381.6263525390625,-0.008364149310291391,13.550048794625349
2023-12-13,1404.8909912109375,1431.1176095066232,1389.523504729504,1431.069084214868,8549258,1422.4060668945312,1382.168212890625,-0.018325931669270323,14.5959959318989
2023-12-14,1455.744384765625,1465.0037210125174,1416.8650906253804,1418.8527340148314,12489858,1426.8951171875,1383.8037158203124,0.03619739458280291,17.30081118430256
2023-12-15,1530.3519287109375,1540.1929760995993,1474.699219187745,1476.6868624527897,18395389,1439.1212646484375,1386.9591259765625,0.05125044254065547,35.82173810561924
2023-12-18,1516.7294921875,1544.507379270871,1512.8028495240046,1520.219880673172,6467243,1448.816845703125,1389.6439526367187,-0.008901505769925766,42.50155210472828
2023-12-19,1510.86376953125,1526.0372725197506,1496.2718598915178,1522.3044942074175,4221721,1458.9342041015625,1391.8458251953125,-0.003867349244847995,44.162267949164516
2023-12-20,1489.63037109375,1535.2965732518398,1483.4251702401737,1517.4082582465708,6592367,1464.9551513671875,1393.33109375,-0.01405381402724859,43.79428500356534
2023-12-21,1489.242431640625,1499.568257327754,1474.941438237826,1474.941438237826,5319038,1471.7517456054688,1394.8708203125,-0.000260426653922341,41.47497788865336
2023-12-22,1515.3236083984375,1518.3292172777328,1476.63818513026,1488.2243664899663,6741060,1478.7083129882812,1396.5550415039063,0.017513049724939833,42.453183149048826
2023-12-26,1496.9505615234375,1500.8773227910922,1476.6383479398148,1488.273055868428,6878067,1484.0845092773438,1397.886162109375,-0.01212483378017104,40.828298320485494
2023-12-27,1519.3958740234375,1522.2076187735747,1496.99908495949,1496.99908495949,4225849,1492.9123413085938,1400.21943359375,0.014994023902270781,37.512423732022434
2023-12-28,1515.081298828125,1521.1894491276955,1507.664149278167,1521.1894491276955,5702253,1503.9313720703126,1403.1239892578126,-0.002839664941229114,21.587423353704274
2023-12-29,1495.9324951171875,1511.9786243783644,1493.1207505524178,1494.138834769539,4388990,1507.9501831054688,1405.5881372070312,-0.012638796166085986,14.042156723850418
2024-01-01,1504.1253662109375,1509.603398360126,1488.5154896161744,1492.1513359513383,2808451,1505.3275268554687,1408.0572534179687,0.005476765242076187,11.63637615011444
2024-01-02,1487.6912841796875,1501.9922787655223,1476.6382884221357,1498.938144386488,5396313,1502.4237060546875,1410.2340600585937,-0.010926005504879766,12.089286988525275
2024-01-03,1444.6429443359375,1473.6811897343637,1442.703826289849,1473.6811897343637,7550363,1495.8016235351563,1411.6819897460937,-0.02893633934777462,21.458538117791097
2024-01-04,1466.6517333984375,1473.4871711376288,1447.4545377629045,1459.1376517558538,7056038,1493.503759765625,1413.6926123046876,0.015234760359845723,23.34059335299354
2024-01-05,1485.8975830078125,1492.8298346621343,1460.3981358500637,1460.8829153142462,8895403,1493.1692749023437,1416.4442211914063,0.013122303796539114,23.432232996624286
2024-01-08,1476.444580078125,1489.2427122951606,1467.1852437374034,1482.4072735981488,4440136,1489.2813720703125,1419.4062255859376,-0.006361813248630721,22.557011545727654
2024-01-09,1482.74658203125,1505.72508230746,1479.4015325679147,1494.9630013977714,4412074,1487.8609741210937,1422.6998168945313,0.004268363363013172,22.467459529808156
2024-01-10,1473.6326904296875,1488.709261280414,1459.1862382209458,1478.528892176547,4096845,1483.2846557617188,1425.4058569335937,-0.006146627961925333,19.837248597303503
2024-01-11,1448.7149658203125,1478.5774294419357,1441.3463413182292,1478.4804972157965,11296088,1476.6480224609375,1427.6775317382812,-0.016909047126329235,19.105658916966828
2024-01-12,1563.6561279296875,1568.7463121936037,1508.051948260446,1514.4510133784977,26754401,1483.4203857421876,1432.4157666015626,0.07934008056877584,33.37515095490179
2024-01-15,1601.808349609375,1614.2671586947822,1586.1984738735464,1594.875979307575,13228305,1493.1886840820312,1438.193369140625,0.024399368248696707,50.17516379778095
2024-01-16,1581.8839111328125,1598.3178875667777,1575.5332528334932,1594.7305668866857,6500917,1502.6079467773438,1443.2622216796874,-0.012438715581312487,57.35592612787607
2024-01-17,1590.2705078125,1597.348335335092,1570.9278545230245,1570.9278545230245,9209876,1517.170703125,1448.1323120117188,0.0053016511645798126,59.452469094297186
2024-01-18,1592.597412109375,1598.8026126881934,1578.6842656819592,1592.6459373957111,6375464,1529.7652709960937,1452.7726171875,0.0014632128845022407,60.884367141564496
2024-01-19,1608.692138671875,1614.8004073081509,1594.100347703113,1601.3235144318846,4522736,1542.0447265625,1457.7154272460937,0.010105960514642964,63.38540101952912
2024-01-23,1592.161376953125,1623.7204522117536,1587.8467682782257,1599.8693238619585,9401255,1553.61640625,1462.5855224609375,-0.010275901349525829,60.57928072769336
2024-01-24,1624.3990478515625,1628.858995239083,1594.9244328382688,1609.3708845026306,8999681,1567.7816528320313,1468.4145092773438,0.020247740816405013,58.698619651916324
2024-01-25,1618.290771484375,1629.3922921432245,1607.528691131388,1622.023549659616,8865304,1582.2474609375,1474.236708984375,-0.003760329935717621,50.11575428226008
2024-01-29,1606.17138671875,1628.228853570352,1597.445355876358,1614.4611633607697,4253785,1597.9931030273438,1479.725380859375,-0.00748900319965895,17.84648726677637
2024-01-30,1601.1781005859375,1638.5546459158832,1598.0755592490264,1611.8432491688218,4995943,1601.7453002929688,1484.397685546875,-0.0031088127793219567,13.152103664679842
2024-01-31,1610.3404541015625,1616.4971296499295,1588.2344631064857,1598.075509938819,6763779,1602.5985107421875,1488.5861791992188,0.005722257575389023,13.430452504699366
