Date,Close,High,Low,Open,Volume,MA10,MA50,Returns,Volatility
2023-06-15,255.8999938964844,258.95001220703125,247.2899932861328,248.3999938964844,160171200,237.7949996948242,188.5569989013672,-0.0034659239799891273,17.46374008562402
2023-06-16,260.5400085449219,263.6000061035156,257.2099914550781,258.9200134277344,167563700,242.4520004272461,190.0573989868164,0.01813214052015355,16.59206060836676
2023-06-20,274.45001220703125,274.75,261.1199951171875,261.5,165611200,248.13600158691406,191.84519927978516,0.05338912722001776,16.869885688248193
2023-06-21,259.4599914550781,276.989990234375,257.7799987792969,275.1300048828125,211797100,251.9510009765625,193.34419921875,-0.054618400747766804,14.23763962642562
2023-06-22,264.6099853515625,265.0,248.25,250.7700042724609,166875900,255.9549987792969,194.9005990600586,0.019848894111198723,10.927053720831648
2023-06-23,256.6000061035156,262.45001220703125,252.8000030517578,259.2900085449219,176584100,258.1289993286133,196.42179931640624,-0.030270888067223778,8.046799432608617
2023-06-26,241.0500030517578,258.3699951171875,240.6999969482422,250.07000732421875,179990600,257.79400024414065,197.52479949951172,-0.060600166336257755,8.723169083800254
2023-06-27,250.2100067138672,250.38999938964844,240.8500061035156,243.2400054931641,164968200,257.8320007324219,198.82899963378907,0.03800042956291749,8.685366726432676
2023-06-28,256.239990234375,259.8800048828125,248.88999938964844,249.6999969482422,159770800,257.5850006103516,200.21299957275392,0.0240996896954786,8.692742155687561
2023-06-29,257.5,260.739990234375,253.6100006103516,258.0299987792969,131283400,257.6559997558594,201.67679962158203,0.004917303362650394,8.688425887354358
2023-06-30,261.7699890136719,264.45001220703125,259.8900146484375,260.6000061035156,112267600,258.2429992675781,203.30039947509766,0.016582481606492783,8.754645537390102
2023-07-03,279.82000732421875,284.25,275.1099853515625,276.489990234375,119685900,260.17099914550784,205.63699951171876,0.06895373445427366,11.120119684264289
2023-07-05,282.4800109863281,283.8500061035156,277.6000061035156,278.82000732421875,131530900,260.9739990234375,207.9849996948242,0.009506123909958086,12.4733817182137
2023-07-06,276.5400085449219,279.9700012207031,272.8800048828125,278.0899963378906,120332100,262.6820007324219,210.2647998046875,-0.021028045208104085,13.379515846253609
2023-07-07,274.42999267578125,280.7799987792969,273.7699890136719,278.42999267578125,113602000,263.66400146484375,212.53999969482422,-0.007630056425625198,13.8874761091751
2023-07-10,269.6099853515625,277.5199890136719,265.1000061035156,276.4700012207031,119425400,264.9649993896484,214.85719940185547,-0.01756370459810941,13.761002353910493
2023-07-11,269.7900085449219,270.8999938964844,266.3699951171875,268.6499938964844,91972400,267.83899993896483,217.04919952392578,0.000667717084456676,10.919104277424362
2023-07-12,271.989990234375,276.5199890136719,271.4599914550781,276.3299865722656,95672100,270.0169982910156,219.2027993774414,0.008154422401772665,9.01883272859931
2023-07-13,277.8999938964844,279.45001220703125,270.6000061035156,274.5899963378906,112681500,272.18299865722656,221.52419921875,0.02172875427149612,7.870297092634075
2023-07-14,281.3800048828125,285.29998779296875,276.3099975585937,277.010009765625,119771100,274.5709991455078,223.9455993652344,0.012522529912772917,6.406968407409973
2023-07-17,290.3800048828125,292.2300109863281,283.57000732421875,286.6300048828125,131569600,277.4320007324219,226.5409994506836,0.03198521516746822,6.443331598253385
2023-07-18,293.3399963378906,295.260009765625,286.010009765625,290.1499938964844,112434700,278.78399963378905,229.18379943847657,0.010193509901870401,8.183529781576997
2023-07-19,291.260009765625,299.2900085449219,289.5199890136719,296.0400085449219,142355400,279.66199951171876,231.60779968261718,-0.007090702250741598,9.049327342765725
2023-07-20,262.8999938964844,280.92999267578125,261.20001220703125,279.5599975585937,175158300,278.297998046875,233.42999969482423,-0.09737009860008494,10.486106855666897
2023-07-21,260.0199890136719,268.0,255.8000030517578,268.0,161050100,276.85699768066405,235.24739959716797,-0.010954754468143868,11.962837182100555
2023-07-24,269.0599975585937,269.8500061035156,254.1199951171875,255.8500061035156,136508500,276.8019989013672,237.2577996826172,0.03476659075024613,12.001060302958427
2023-07-25,265.2799987792969,272.8999938964844,265.0,272.3800048828125,112757300,276.3509979248047,239.12179962158203,-0.014048906614122947,12.372835365350916
2023-07-26,264.3500061035156,268.0400085449219,261.75,263.25,95856200,275.5869995117188,241.04919982910155,-0.0035057022016762307,12.896821208987845
2023-07-27,255.7100067138672,269.1300048828125,255.3000030517578,268.3099975585937,103697300,273.36800079345704,242.8363998413086,-0.032683938680391544,14.28852423067316
2023-07-28,266.44000244140625,267.25,258.2300109863281,259.8599853515625,111446000,271.8740005493164,244.8347998046875,0.04196157931177735,14.137978429110936
2023-07-31,267.42999267578125,269.0799865722656,263.7799987792969,267.4800109863281,84582200,269.5789993286133,246.7061996459961,0.00371562162326855,12.576647716729408
2023-08-01,261.07000732421875,266.4700012207031,260.25,266.260009765625,83166000,266.3520004272461,248.3897998046875,-0.023781870118334214,9.587209981579925
2023-08-02,254.1100006103516,259.5199890136719,250.4900054931641,255.57000732421875,101752900,262.6369995117187,249.86919982910158,-0.02665954157355055,4.929240074072052
2023-08-03,259.32000732421875,260.489990234375,252.0,252.0399932861328,97569100,262.2790008544922,251.27820007324217,0.020502958173047592,5.036845464621447
2023-08-04,253.8600006103516,264.7699890136719,253.1100006103516,260.9700012207031,99242600,261.66300201416016,252.64,-0.021055092394165698,5.679497190296461
2023-08-07,251.4499969482422,253.6499938964844,242.759994506836,251.4499969482422,111097900,259.902001953125,254.01100006103516,-0.00949343597382446,5.858411922220231
2023-08-08,249.6999969482422,250.9199981689453,245.009994506836,247.4499969482422,96642200,258.34400177001953,255.31559997558594,-0.006959634206558429,6.32256385061106
2023-08-09,242.19000244140625,251.1000061035156,241.8999938964844,250.8699951171875,101596300,256.1280014038086,256.29600006103516,-0.03007606967809695,7.713958148345841
2023-08-10,245.33999633789065,251.8000030517578,243.0,245.3999938964844,109498600,255.09100036621095,257.1795999145508,0.013006292021680244,8.439319186940427
2023-08-11,242.6499938964844,243.7899932861328,238.0200042724609,241.7700042724609,98866600,252.71199951171874,257.95399993896484,-0.01096438608281991,8.235298809068423
2023-08-14,239.759994506836,240.6600036621093,233.75,235.6999969482422,98595300,249.94499969482422,258.59879974365236,-0.011910156448968645,7.3405536369614435
2023-08-15,232.9600067138672,240.5,232.6100006103516,238.72999572753903,88197600,247.13399963378907,258.9785998535156,-0.028361644764614558,7.962833998937056
2023-08-16,225.6000061035156,233.97000122070312,225.3800048828125,228.0200042724609,112484500,244.28300018310546,259.1383999633789,-0.03159340830287449,10.024563369325097
2023-08-17,219.22000122070312,226.7400054931641,218.8300018310547,226.0599975585937,120718400,240.27299957275392,259.0966000366211,-0.02828016272253575,11.282573194424053
2023-08-18,215.4900054931641,217.5800018310547,212.3600006103516,214.1199951171875,135813700,236.43600006103514,258.915,-0.017014851321818014,12.596439826888627
2023-08-21,231.27999877929688,232.1300048828125,220.5800018310547,221.5500030517578,135702700,234.41900024414062,258.8433999633789,0.073274828918382,11.49161061570345
2023-08-22,233.19000244140625,240.82000732421875,229.5500030517578,240.25,130597900,232.76800079345702,258.6192001342773,0.008258403978685713,10.161242347235799
2023-08-23,236.8600006103516,238.97999572753903,229.2899932861328,229.33999633789065,101077600,232.23500061035156,258.3598001098633,0.01573823118710882,9.74330009031235
2023-08-24,230.0399932861328,238.9199981689453,228.17999267578125,238.6600036621093,99777400,230.7050003051758,257.78640014648437,-0.02879341090367593,8.589756203014941
2023-08-25,238.58999633789065,239.0,230.3500061035156,231.3099975585937,106612200,230.29900054931642,257.4223999023437,0.037167463490241914,8.040848056206851
2023-08-28,238.82000732421875,244.3800048828125,235.3500061035156,242.5800018310547,107673700,230.2050018310547,257.08080017089844,0.0009640428763089126,7.92258325835716
2023-08-29,257.17999267578125,257.4800109863281,237.7700042724609,238.5800018310547,134047600,232.6270004272461,257.01359985351564,0.07687791972402569,11.672880424012446
2023-08-30,256.8999938964844,260.510009765625,250.58999633789065,254.1999969482422,121988400,235.75699920654296,256.6625994873047,-0.0010887269121663268,13.614273048237015
2023-08-31,258.0799865722656,261.17999267578125,255.0500030517578,255.97999572753903,108861700,239.64299774169922,256.63499938964844,0.004593198535678855,13.91230267737374
2023-09-01,245.009994506836,259.0799865722656,242.009994506836,257.260009765625,132272500,242.5949966430664,256.2429995727539,-0.050643183297631955,11.056743224859057
2023-09-05,256.489990234375,258.0,244.8600006103516,245.0,129469600,245.11599578857422,256.2407992553711,0.04685521401135628,11.064213784354406
2023-09-06,251.9199981689453,255.38999938964844,245.0599975585937,255.13999938964844,116959800,246.98899536132814,256.45819915771483,-0.017817428513501543,10.385541750557287
2023-09-07,251.4900054931641,252.8099975585937,243.2700042724609,245.07000732421875,115312900,248.45199584960938,256.4837991333008,-0.0017068620153484204,9.814921465285973
2023-09-08,248.5,256.5199890136719,246.6699981689453,251.22000122070312,118367700,250.2979965209961,256.3289993286133,-0.011889162304087542,7.40808440932355
2023-09-11,273.5799865722656,274.8500061035156,260.6099853515625,264.2699890136719,174667900,253.7969955444336,256.6505990600586,0.10092549928477124,9.288351619938984
2023-09-12,267.4800109863281,278.3900146484375,266.6000061035156,270.760009765625,135999900,256.66299591064455,256.7647994995117,-0.022296863386701782,8.545540986607257
2023-09-13,271.29998779296875,274.9800109863281,268.1000061035156,270.07000732421875,111673700,258.07499542236326,256.5943991088867,0.014281354305895722,9.725529156019004
2023-09-14,276.0400085449219,276.7099914550781,270.4200134277344,271.32000732421875,107709800,259.988996887207,256.4655990600586,0.017471511114000693,11.234867887839291
2023-09-15,274.3900146484375,278.9800109863281,271.0,277.54998779296875,133422800,261.61999969482423,256.4225991821289,-0.005977372284481253,12.079107760955557
2023-09-18,265.2799987792969,271.44000244140625,263.760009765625,271.1600036621094,101543300,263.6470001220703,256.2395993041992,-0.033200974462619715,10.591189275051928
2023-09-19,266.5,267.8500061035156,261.20001220703125,264.3500061035156,103704000,264.6480010986328,256.17739959716795,0.004598918977371191,10.308876437107118
2023-09-20,262.5899963378906,273.92999267578125,262.4599914550781,267.0400085449219,122514600,265.71500091552736,256.03339935302733,-0.014671683535119606,9.352984309741611
2023-09-21,255.6999969482422,260.8599853515625,254.2100067138672,257.8500061035156,119531000,266.13600006103513,255.7075994873047,-0.026238620989897266,8.714497795039616
2023-09-22,244.8800048828125,257.7900085449219,244.47999572753903,257.3999938964844,127524100,265.7740005493164,255.04719970703124,-0.042315182614647506,9.562430204693433
2023-09-25,246.9900054931641,247.1000061035156,238.3099975585937,243.3800048828125,104636600,263.1150024414063,254.35939971923827,0.00861646752809131,10.77117029583591
2023-09-26,244.1199951171875,249.5500030517578,241.6600036621093,242.97999572753903,101993600,260.7790008544922,253.43419952392577,-0.011619945391094122,12.162560747302066
2023-09-27,240.5,245.3300018310547,234.5800018310547,244.259994506836,136597200,257.6990020751953,252.37739959716797,-0.014828753029631048,13.068340624401824
2023-09-28,246.3800048828125,247.5500030517578,238.6499938964844,240.0200042724609,117058900,254.73300170898438,251.47979949951173,0.02444908475181906,11.741613259748458
2023-09-29,250.22000122070312,254.7700042724609,246.3500061035156,250.0,128346200,252.31600036621094,251.2261996459961,0.015585665483353939,9.523884584846105
2023-10-02,251.6000061035156,254.27999877929688,242.6199951171875,244.8099975585937,123810400,250.9480010986328,251.05779998779298,0.005515166158101215,8.367082136019036
2023-10-03,246.52999877929688,250.0200042724609,244.4499969482422,248.6100006103516,101985300,248.9510009765625,250.60720001220704,-0.020151062008054055,6.3931087119738725
2023-10-04,261.1600036621094,261.8599853515625,247.6000061035156,248.13999938964844,129721600,248.80800170898436,250.5248001098633,0.05934371052307452,6.061532765747988
2023-10-05,260.04998779296875,263.6000061035156,256.25,260.0,119159200,249.24300079345704,250.43879974365234,-0.00425032873937603,6.730280049743291
2023-10-06,260.5299987792969,261.6499938964844,250.6499938964844,253.97999572753903,117947000,250.80800018310546,250.53519958496094,0.001845841218459432,7.390221656965993
2023-10-09,259.6700134277344,261.3599853515625,252.0500030517578,255.3099975585937,101377900,252.0760009765625,250.3997998046875,-0.003300907210654902,7.741793651095491
2023-10-10,263.6199951171875,268.94000244140625,257.6499938964844,257.75,122656000,254.0260009765625,250.32359985351562,0.015211543440507347,7.96770629136875
2023-10-11,262.989990234375,268.6000061035156,260.8999938964844,266.20001220703125,103706300,256.275,250.36199951171875,-0.002389822071472425,6.816479433709261
2023-10-12,258.8699951171875,265.4100036621094,256.6300048828125,262.9200134277344,111508100,257.5239990234375,250.45719940185546,-0.015665976919941982,5.882201142384399
2023-10-13,251.1199951171875,259.6000061035156,250.22000122070312,258.8999938964844,102073800,257.61399841308594,250.29319915771484,-0.02993780718577166,5.763722714268395
2023-10-16,253.9199981689453,255.3999938964844,248.47999572753903,250.0500030517578,88917200,257.8459976196289,250.29439910888672,0.01115006015531006,5.5369846760823265
2023-10-17,254.8500061035156,257.17999267578125,247.0800018310547,250.1000061035156,93562900,258.67799835205074,250.36239929199218,0.0036626021631880334,4.081471370736213
2023-10-18,242.67999267578125,254.6300048828125,242.0800018310547,252.6999969482422,125147800,256.82999725341796,250.22199920654296,-0.04775363208267336,6.373124400380884
2023-10-19,220.1100006103516,230.6100006103516,216.77999877929688,225.9499969482422,170772700,252.83599853515625,249.78039916992188,-0.09300310180733773,13.09800658447193
2023-10-20,211.9900054931641,218.8600006103516,210.4199981689453,217.009994506836,137734000,247.981999206543,249.11339935302735,-0.036890623300491754,18.004951175192833
2023-10-23,212.0800018310547,216.97999572753903,202.509994506836,210.0,150683400,243.222998046875,248.50199951171874,0.0004245310418349302,20.665234413078345
2023-10-24,216.5200042724609,222.0500030517578,214.1100006103516,216.5,118231100,238.51299896240235,248.03719970703125,0.020935507370200668,20.866343696648705
2023-10-25,212.4199981689453,220.1000061035156,212.1999969482422,215.8800048828125,107065100,233.45599975585938,247.62639953613282,-0.018935922882932776,20.39778820343415
2023-10-26,205.759994506836,214.8000030517578,204.8800048828125,211.32000732421875,115112600,228.1449996948242,247.2295993041992,-0.03135299745559916,19.954832893797935
2023-10-27,207.3000030517578,212.4100036621093,205.7700042724609,210.6000061035156,94881200,223.76300048828125,246.99119934082032,0.007484489628865498,19.14390678317202
2023-10-30,197.3600006103516,210.8800048828125,194.6699981689453,209.27999877929688,136448200,218.10700073242188,246.62859924316408,-0.04794984223383947,17.531473486163854
2023-10-31,200.83999633789065,202.8000030517578,194.07000732421875,196.1199951171875,118068300,212.70599975585938,246.01979919433595,0.017632730628176496,12.572306183463807
2023-11-01,205.6600036621093,205.9900054931641,197.8500061035156,204.0399932861328,121661700,209.00400085449218,245.46919921875,0.02399924025147615,6.96597919789256
2023-11-02,218.509994506836,219.1999969482422,211.4499969482422,212.97000122070312,125987600,208.84400024414063,245.1021990966797,0.06248172039245259,6.695674212648791
2023-11-03,219.9600067138672,226.3699951171875,218.3999938964844,221.1499938964844,119281000,209.64100036621093,244.90059936523437,0.006635907937775576,7.533662509914982
2023-11-06,219.2700042724609,226.32000732421875,215.0,223.97999572753903,117335800,210.36000061035156,244.51419952392578,-0.0031369449915678027,8.113117032791946
2023-11-07,222.17999267578125,223.1199951171875,215.72000122070312,219.97999572753903,116900100,210.9259994506836,244.18139923095703,0.013271256198382986,8.76208392467261
2023-11-08,222.1100006103516,224.1499938964844,217.63999938964844,223.1499938964844,106584800,211.8949996948242,243.47999938964844,-0.0003150241594066516,9.454142345289085
2023-11-09,209.97999572753903,220.8000030517578,206.67999267578125,219.75,142110500,212.31699981689454,242.54159942626953,-0.05461260118625755,9.2416651810801
2023-11-10,214.6499938964844,215.3800048828125,205.69000244140625,210.02999877929688,130994000,213.0519989013672,241.6729995727539,0.022240205086035747,9.089345081925718
2023-11-13,223.7100067138672,225.3999938964844,211.6100006103516,215.6000061035156,140447600,215.68699951171874,241.24699981689454,0.04220830689495392,7.756486777497776
2023-11-14,237.4100036621093,238.13999938964844,230.72000122070312,235.02999877929688,149771600,219.34400024414063,240.8654000854492,0.06123998273248854,8.558210136538491
2023-11-15,242.83999633789065,246.6999969482422,236.4499969482422,239.2899932861328,150354000,223.06199951171874,240.68380004882812,0.022871793909365,9.920582034413194
2023-11-16,233.58999633789065,240.8800048828125,230.9600067138672,239.4900054931641,136816800,224.56999969482422,240.32579986572264,-0.038090924639652135,10.290982315701013
2023-11-17,234.3000030517578,237.38999938964844,226.5399932861328,232.0,142532800,226.00399932861328,240.04179992675782,0.0030395424675639937,10.572481227449922
2023-11-20,235.6000061035156,237.1000061035156,231.0200042724609,234.0399932861328,116320100,227.63699951171876,239.2822003173828,0.005548455120893081,10.677421632015466
2023-11-21,241.1999969482422,243.6199951171875,233.33999633789065,235.0399932861328,122288000,229.53899993896485,238.75660003662108,0.02376906069461704,11.274681143427868
2023-11-22,234.2100067138672,244.009994506836,231.3999938964844,242.0399932861328,117950600,230.7490005493164,238.01480041503908,-0.028980059381488954,11.035564590449495
2023-11-24,235.4499969482422,238.75,232.3300018310547,233.75,65125200,233.2960006713867,237.20300018310547,0.00529435207219775,8.312834000690193
2023-11-27,236.0800018310547,238.3300018310547,232.1000061035156,236.88999938964844,112031800,235.43900146484376,236.4367999267578,0.0026757481035388775,5.121647433601255
2023-11-28,246.72000122070312,247.0,234.009994506836,236.67999267578125,148549900,237.74000091552733,236.06559997558594,0.04506946504203557,4.3821241020236155
2023-11-29,244.13999938964844,252.75,242.759994506836,249.2100067138672,135401300,238.41300048828126,235.61839996337892,-0.010457205813430348,4.820660430112187
2023-11-30,240.0800018310547,245.22000122070312,236.9100036621093,245.13999938964844,132353200,238.13700103759766,235.1682000732422,-0.016629792613843564,4.613600029605927
2023-12-01,238.8300018310547,240.19000244140625,231.8999938964844,233.13999938964844,121173500,238.66100158691407,234.83080017089844,-0.005206597761023168,4.328548380004459
2023-12-04,235.5800018310547,239.3699951171875,233.2899932861328,235.75,104099800,238.78900146484375,234.64480010986327,-0.01360800559009756,4.2023457905056265
2023-12-05,238.72000122070312,246.6600036621093,233.6999969482422,233.8699951171875,137971100,239.1010009765625,234.47940002441408,0.013328802806870987,4.052420729950792
2023-12-06,239.3699951171875,246.57000732421875,239.1699981689453,242.9199981689453,126436200,238.91800079345703,234.38440002441405,0.002722829646282676,3.9879082102611028
2023-12-07,242.63999938964844,244.0800018310547,236.97999572753903,241.5500030517578,107142300,239.76100006103516,234.42720001220704,0.01366087788429815,3.7669954824978737
2023-12-08,243.83999633789065,245.2700042724609,239.2700042724609,240.2700042724609,102980100,240.6,234.3763998413086,0.0049455858525417895,3.6320570923482136
2023-12-11,239.7400054931641,243.44000244140625,237.4499969482422,242.7400054931641,97913900,240.96600036621095,234.16679992675782,-0.01681426716823431,3.294712817067592
2023-12-12,237.009994506836,238.9900054931641,233.8699951171875,238.5500030517578,95328300,239.99499969482423,233.87499969482423,-0.011387381846063804,2.804940609593586
2023-12-13,239.2899932861328,240.3000030517578,228.1999969482422,234.19000244140625,146286300,239.50999908447267,233.73019958496093,0.00961984233635782,2.3984481569899323
2023-12-14,251.0500030517578,253.8800048828125,240.7899932861328,241.22000122070312,160829200,240.60699920654298,233.5279995727539,0.04914543063053567,4.379062276732774
2023-12-15,253.5,254.1300048828125,248.3000030517578,251.2100067138672,135720800,242.0739990234375,233.39699981689452,0.009758999874367902,5.907965836915423
2023-12-18,252.0800018310547,258.739990234375,251.3600006103516,253.77999877929688,116416500,243.7239990234375,233.22799987792968,-0.005601570686174839,6.190132251529223
2023-12-19,257.2200012207031,258.3399963378906,253.009994506836,253.47999572753903,106737400,245.5739990234375,233.17899963378906,0.0203903496997484,7.209073888137417
2023-12-20,247.13999938964844,259.8399963378906,247.0,256.4100036621094,125097000,246.3509994506836,232.84939971923828,-0.03918825045959673,6.877193492183838
2023-12-21,254.5,254.8000030517578,248.5500030517578,251.8999938964844,109594200,247.53699951171876,232.67959991455078,0.029780693649462897,7.182005600514696
2023-12-22,252.5399932861328,258.2200012207031,251.3699951171875,256.760009765625,93249800,248.40699920654296,232.5529998779297,-0.007701401626197146,7.211287137089759
2023-12-26,256.6099853515625,257.9700012207031,252.9100036621093,254.4900054931641,86892400,250.0939971923828,232.6627996826172,0.01611622781987765,6.9260902806975455
2023-12-27,261.44000244140625,263.3399963378906,257.5199890136719,258.3500061035156,106494400,252.53699798583983,232.8131997680664,0.018822405072142834,6.051581237389335
2023-12-28,253.17999267578125,265.1300048828125,252.7100067138672,263.6600036621094,113619900,253.92599792480468,232.7797994995117,-0.03159428430420175,3.8763072290703677
2023-12-29,248.47999572753903,255.19000244140625,247.42999267578125,255.1000061035156,100615300,253.66899719238282,232.89579956054686,-0.018563856087400077,4.162783780990074
2024-01-02,248.4199981689453,251.25,244.4100036621093,250.0800018310547,104654200,253.16099700927734,233.46199951171874,-0.00024145830499577858,4.483323520461757
2024-01-03,238.4499969482422,245.67999267578125,236.32000732421875,244.97999572753903,121082600,251.7979965209961,233.99119934082032,-0.04013364984377277,6.477044739454196
2024-01-04,237.92999267578125,242.6999969482422,237.72999572753903,239.25,102629300,249.8689956665039,234.50819915771484,-0.0021807686270334248,7.477981974755851
2024-01-05,237.4900054931641,240.1199951171875,234.8999938964844,236.8600006103516,92379400,248.90399627685548,234.92759918212892,-0.0018492295892124089,8.431170134587873
2024-01-08,240.4499969482422,241.25,235.3000030517578,236.13999938964844,85166600,247.49899597167968,235.48819915771483,0.012463646412957274,8.564631774847904
2024-01-09,234.9600067138672,238.9600067138672,232.0399932861328,238.1100006103516,96705700,245.74099731445312,236.07219940185547,-0.02283214932024613,9.195924591564852
2024-01-10,233.94000244140625,235.5,231.2899932861328,235.1000061035156,91628500,243.4739990234375,236.60499938964844,-0.004341182513256769,9.011233904730663
2024-01-11,227.22000122070312,230.92999267578125,225.3699951171875,230.57000732421875,105873600,240.0519989013672,237.20219940185547,-0.028725319101363445,7.853770119250263
2024-01-12,218.88999938964844,225.33999633789065,217.1499938964844,220.0800018310547,122889000,236.6229995727539,237.56319946289062,-0.036660513098772496,8.900942425826427
2024-01-16,219.9100036621093,223.4900054931641,212.17999267578125,215.1000061035156,115355000,233.76600036621093,237.84819946289062,0.004659894354721583,9.250540010925862
2024-01-17,215.5500030517578,215.6699981689453,212.009994506836,214.8600006103516,103164400,230.4790008544922,237.78899963378908,-0.01982629501953259,9.304668261451097
2024-01-18,211.8800048828125,217.4499969482422,208.7400054931641,216.8800048828125,108595400,227.8220016479492,237.62739959716797,-0.017026203279914,10.493284030449542
2024-01-19,212.19000244140625,213.19000244140625,207.5599975585937,209.9900054931641,102095800,225.2480026245117,237.48579956054687,0.0014630807600990448,10.887884676410085
2024-01-22,208.8000030517578,217.8000030517578,206.2700042724609,212.259994506836,117952500,222.3790023803711,237.2181997680664,-0.015976244642273096,11.081880738102221
2024-01-23,209.13999938964844,215.6499938964844,207.75,211.3000030517578,106605900,219.2480026245117,236.95879974365235,0.0016283349277841364,9.752216198531613
2024-01-24,207.8300018310547,212.72999572753903,206.7700042724609,211.8800048828125,123369900,216.53500213623047,236.91579986572265,-0.006263735117226887,8.601365784103058
2024-01-25,182.6300048828125,193.0,180.05999755859375,189.6999969482422,198076800,211.40400238037108,236.2754000854492,-0.12125293136804816,11.781315991161064
2024-01-26,183.25,186.77999877929688,182.1000061035156,185.5,107343200,207.0070022583008,235.4661999511719,0.0033948152034783963,13.326500700709076
2024-01-29,190.92999267578125,191.47999572753903,183.6699981689453,185.6300048828125,125013100,204.21100158691405,234.5365997314453,0.04190991910385411,13.488468355034334
2024-01-30,191.58999633789065,196.3600006103516,190.6100006103516,195.3300018310547,109982300,201.37900085449218,233.5115997314453,0.0034567835721344142,12.780531344098625
2024-01-31,187.2899932861328,193.97000122070312,185.8500061035156,187.0,103221400,198.5529998779297,232.58559967041015,-0.02244377647032414,12.41816701775828
2024-02-01,188.8600006103516,189.8800048828125,184.27999877929688,188.5,91843300,196.2509994506836,231.67679962158203,0.008382761388752824,11.791008633979217
2024-02-02,187.9100036621093,188.69000244140625,182.0,185.0399932861328,110505100,193.8229995727539,230.7229995727539,-0.00503016491142716,10.58205778031667
2024-02-05,181.0599975585937,184.67999267578125,175.00999450683594,184.259994506836,134294400,191.0489990234375,229.52019958496095,-0.03645365318513294,9.828825625118885
2024-02-06,185.1000061035156,186.4900054931641,177.11000061035156,177.2100067138672,122676000,188.6449996948242,228.5379995727539,0.02231309289405292,7.599462066578267
2024-02-07,187.5800018310547,189.7899932861328,182.67999267578125,188.17999267578125,111535200,186.61999969482423,227.58059967041015,0.013398139631352501,3.5249913600356346
2024-02-08,189.5599975585937,191.6199951171875,185.5800018310547,189.0,83034000,187.31299896240233,226.65019958496094,0.010555473441792085,3.3291828457742945
2024-02-09,193.57000732421875,194.1199951171875,189.47999572753903,190.17999267578125,84476300,188.3449996948242,225.58719970703126,0.02115430374167171,3.5236197256599824
2024-02-12,188.1300048828125,194.72999572753903,187.27999877929688,192.1100006103516,95498600,188.06500091552732,224.46699981689454,-0.028103539988478476,3.4046227500767205
2024-02-13,184.0200042724609,187.259994506836,182.1100006103516,183.9900054931641,86759500,187.30800170898436,223.34579986572265,-0.021846598116614824,3.3752206802046834
2024-02-14,188.7100067138672,188.88999938964844,183.3500061035156,185.3000030517578,81203000,187.4500030517578,222.3433999633789,0.025486372853585237,3.4041262817296047
2024-02-15,200.4499969482422,200.8800048828125,188.8600006103516,189.1600036621093,120831800,188.60900268554684,221.64079986572267,0.06221180550417671,5.352793957466563
2024-02-16,199.9499969482422,203.1699981689453,197.3999938964844,202.0599975585937,111173600,189.81300201416013,220.86539978027344,-0.0024943876658132247,6.424821966911004
2024-02-20,193.759994506836,198.6000061035156,189.1300048828125,196.1300048828125,104545800,191.08300170898437,219.9531997680664,-0.03095775211743812,5.71877712499264
2024-02-21,194.7700042724609,199.44000244140625,191.9499969482422,193.3600006103516,103844000,192.05000152587888,218.99579986572266,0.005212684735028006,5.40356437175532
2024-02-22,197.4100036621093,198.32000732421875,191.3600006103516,194.0,92739500,193.03300170898436,218.06720001220702,0.013554445406056104,5.394157367066902
2024-02-23,191.97000122070312,197.57000732421875,191.5,195.3099975585937,78841900,193.2740020751953,217.1117999267578,-0.02755687321052569,5.274254067853845
2024-02-26,199.3999938964844,201.77999877929688,192.0,192.2899932861328,111747100,193.85700073242188,216.35959991455078,0.03870392576202164,5.621398462761387
2024-02-27,199.72999572753903,205.6000061035156,198.259994506836,204.0399932861328,108645400,195.01699981689453,215.5683999633789,0.001654974128163511,5.503924822702776
2024-02-28,202.0399932861328,205.3000030517578,198.44000244140625,200.4199981689453,99806200,196.81899871826172,214.5881997680664,0.01156560160219966,4.32762729378288
2024-02-29,201.8800048828125,205.27999877929688,198.4499969482422,204.17999267578125,85907000,198.13599853515626,213.55579986572266,-0.0007918650199801869,3.512965964954036
2024-03-01,202.63999938964844,204.5200042724609,198.5,200.5200042724609,82099200,198.35499877929686,212.56699981689454,0.003764585340074067,3.734526488064428
2024-03-04,188.13999938964844,199.75,186.72000122070312,198.72999572753903,134334900,197.1739990234375,211.18539978027343,-0.07155546804023882,4.869117898080595
2024-03-05,180.7400054931641,184.58999633789065,177.57000732421875,183.0500030517578,119660800,195.87200012207032,209.85739990234376,-0.03933237971984116,7.1090199908345255
2024-03-06,176.5399932861328,181.5800018310547,173.6999969482422,179.99000549316406,107920900,194.0489990234375,208.2981997680664,-0.02323786698783814,9.393391592360064
2024-03-07,178.64999389648438,180.0399932861328,173.6999969482422,174.35000610351562,102129000,192.172998046875,206.82039978027345,0.011951969472048907,10.460303057777356
2024-03-08,175.33999633789062,182.72999572753903,174.6999969482422,181.5,85315300,190.50999755859374,205.195,-0.018527834714126334,11.739839546167968
2024-03-11,177.77000427246094,182.8699951171875,174.8000030517578,175.4499969482422,85391500,188.3469985961914,203.5216000366211,0.013858834181150304,11.911265638776127
2024-03-12,177.5399932861328,179.42999267578125,172.41000366210938,177.77000427246094,87391700,186.12799835205078,202.00880004882814,-0.0012938683737420131,11.618392321859613
