Date,Close,High,Low,Open,Volume,MA10,MA50,Returns,Volatility
2024-01-31,1421.7994384765625,1429.3986469009094,1397.7560413306785,1399.250967578091,15130226,1373.2815795898437,1276.0924609375,0.013497955449838006,37.689021948568
2024-02-01,1421.8243408203125,1438.4678039404528,1413.253454892232,1430.1460723803827,13349362,1378.4664794921875,1281.053125,1.751466703114879e-05,40.634957540027145
2024-02-02,1452.769287109375,1469.9111811748812,1428.3273401464803,1428.3273401464803,19652588,1388.0464721679687,1286.6944775390625,0.02176425413508465,45.949025452473876
2024-02-05,1434.157470703125,1465.5259810562725,1426.6828397218792,1455.8089607806528,8814432,1395.129931640625,1291.6690942382813,-0.012811267812029903,47.15816231524017
2024-02-06,1422.970458984375,1436.9728613121172,1415.0223374097377,1436.9728613121172,9047984,1401.1445190429688,1296.32728515625,-0.007800406822317307,46.409694125059175
2024-02-07,1437.27197265625,1444.597087055265,1424.4155823896087,1431.0680529608824,9296568,1412.4636108398438,1301.1987524414062,0.010050464211381005,38.68668210994958
2024-02-08,1445.219970703125,1454.5383201160262,1422.6964392460436,1445.095393514029,14694634,1423.0526733398438,1306.245126953125,0.00552991931804403,29.949977336668788
2024-02-09,1455.8089599609375,1466.995966658422,1446.0420601546468,1449.081792081604,12556798,1433.7837524414062,1311.4982983398438,0.007326904881241658,16.452118685081945
2024-02-12,1447.4373779296875,1456.058143494039,1437.4712030939993,1455.808989123147,6674430,1434.2122924804687,1316.52125,-0.005750467445587493,16.775879724888433
2024-02-13,1460.144287109375,1473.9972948065167,1449.081857098496,1450.576783360977,7715594,1439.9403564453125,1322.0300537109374,0.00877890081701671,14.508598591927356
2024-02-14,1476.3642578125,1478.6315869699197,1452.570014858978,1452.570014858978,7117888,1445.3968383789063,1327.6953247070312,0.011108471160227174,16.978321579972267
2024-02-15,1465.6256103515625,1479.7028319549202,1461.5644428705468,1478.3324829492838,10006782,1449.7769653320313,1332.8877001953124,-0.007273711351457934,15.832652919322488
2024-02-16,1455.634521484375,1472.0040121921968,1453.616468421208,1471.4807636857656,9767498,1450.0634887695312,1337.7053466796874,-0.006816944789052148,15.918515089284172
2024-02-19,1469.01416015625,1474.495556276236,1448.608441659238,1457.1046299766977,6729828,1453.5491577148437,1342.5578759765624,0.009191619513276628,15.864774954265439
2024-02-20,1466.04931640625,1470.5091554911164,1456.855544086153,1470.0357864990758,7117496,1457.8570434570313,1347.3914721679687,-0.00201825403077438,12.022377814030506
2024-02-21,1462.7354736328125,1483.4901063137138,1452.619903212402,1469.0142126210908,12720292,1460.4033935546875,1352.171748046875,-0.002260389699277443,9.63819408878695
2024-02-22,1476.7379150390625,1479.927042234461,1453.0682504652966,1463.1839419725131,18493728,1463.5551879882812,1357.1961938476563,0.009572777620189932,9.267597367866978
2024-02-23,1488.57275390625,1492.4845261002738,1478.332485171799,1484.4617068831596,14438584,1466.8315673828124,1362.8091430664062,0.008014176887219948,11.697688210332375
2024-02-26,1482.2940673828125,1489.4697863426854,1477.4854366314444,1488.4981086163489,7513106,1470.317236328125,1368.1978540039063,-0.004217923851529082,10.397535108212207
2024-02-27,1480.624755859375,1494.8763125629423,1473.050487484221,1478.0086350232018,10826044,1472.365283203125,1373.2521997070312,-0.0011261675804888904,10.18599108796245
2024-02-28,1450.7012939453125,1486.2307308172146,1445.2697774372984,1477.983696983013,8647950,1469.7989868164063,1377.394638671875,-0.020210024042651153,12.116414904251595
2024-02-29,1455.85888671875,1473.9723367128477,1449.605087600302,1460.044631538696,23628976,1468.822314453125,1381.38708984375,0.003555241037533685,12.860957376455739
2024-03-01,1487.077880859375,1494.926243638477,1457.553087547515,1458.549705043274,12132926,1471.966650390625,1385.6341748046875,0.0214436951447865,13.119609404327297
2024-03-04,1502.30126953125,1507.3341149979008,1482.1944624618202,1485.4334693922297,10024420,1475.295361328125,1390.4941821289062,0.010237115935769037,16.158197482899638
2024-03-05,1495.12548828125,1502.3012071002497,1481.0234483269724,1500.6817037023463,7107668,1478.202978515625,1394.8578686523438,-0.004776526117320712,16.908210774179725
2024-03-06,1497.9161376953125,1503.8958428358128,1473.4990083716032,1488.398391683718,7805676,1481.721044921875,1399.2524536132812,0.0018664984551033381,16.9921071527436
2024-03-07,1473.922607421875,1498.015762858888,1470.5590233078656,1497.89118566948,8315726,1481.4395141601562,1403.037607421875,-0.016017939636029155,17.106778376250503
2024-03-11,1461.63916015625,1483.9634158613335,1458.5496703244205,1483.9634158613335,11277130,1478.7461547851562,1406.4893896484375,-0.00833384819784444,17.95799376292435
2024-03-12,1470.4344482421875,1482.9668648517434,1460.0696017370103,1461.6392256628503,9432678,1477.5601928710937,1409.9307104492189,0.006017414096237905,18.088785921862687
2024-03-13,1427.3306884765625,1478.0833606651493,1422.9455472318689,1474.769656206196,13522134,1472.2307861328125,1412.7152612304687,-0.029313622118383398,23.977821670900187
2024-03-14,1426.633056640625,1443.625434216477,1420.6782912211108,1434.8302115061217,18571102,1469.8239624023438,1415.433037109375,-0.0004887667879418522,27.34985127936199
2024-03-15,1413.4278564453125,1428.377119229181,1408.120916820004,1421.1267024475223,19223818,1465.580859375,1417.6729345703125,-0.00925619950683576,32.553524267804
2024-03-18,1434.60595703125,1436.8483464149251,1411.733633980725,1415.1968554751415,9169392,1460.3336669921875,1420.61943359375,0.014983503041463342,32.93019526846503
2024-03-19,1420.4290771484375,1432.737278814348,1412.4561372310984,1423.917238362273,8275764,1452.1464477539062,1423.1493481445314,-0.009882072365118177,31.482571691752995
2024-03-20,1438.866455078125,1440.1122269007035,1419.2082000493178,1423.119850577771,8488806,1446.5205444335938,1425.9378833007813,0.012980146792475722,27.754926053385105
2024-03-21,1446.0670166015625,1452.9686412795918,1439.7883995028772,1447.61182235093,13006936,1441.3356323242188,1429.0732397460938,0.0050043292746349,21.1420823819612
2024-03-22,1450.1033935546875,1455.0615412559098,1442.4543056251905,1445.0704265469687,19527608,1438.9537109375,1432.3575927734375,0.0027912793160935756,18.199865759776
2024-03-26,1436.6988525390625,1447.4873101860685,1434.1326110883704,1440.1123162075712,11415906,1436.4596801757812,1434.6802075195312,-0.009243851904081168,16.36177424772368
2024-03-27,1487.8004150390625,1494.926254517076,1442.1055268574726,1443.102144360484,16326644,1438.1962768554688,1437.3302124023437,0.035568736210576546,20.711771799464742
2024-03-28,1480.8240966796875,1500.856084215032,1473.6484993008032,1487.8253589895007,21854364,1443.5456176757812,1439.6249243164064,-0.004689014930266633,24.206778113407395
2024-04-01,1479.7528076171875,1488.9216401693752,1477.4854784200013,1487.426713884296,5013880,1448.8575927734375,1441.4317919921875,-0.0007234411331514812,25.855298292161265
2024-04-02,1481.9202880859375,1488.9464898637184,1470.010758064916,1478.9803152327695,8910166,1455.7068359375,1443.6706909179688,0.0014647584769513777,24.4613580385973
2024-04-03,1466.622314453125,1479.4288252217937,1463.9314958187815,1477.0618586176802,7008292,1458.9084716796874,1445.86375,-0.01032307456467274,23.46775139582074
2024-04-04,1457.9766845703125,1474.744725111609,1445.095354899025,1474.744725111609,14490272,1462.663232421875,1447.756826171875,-0.005894925910789994,19.252244722223303
2024-04-05,1455.1611328125,1465.8250126567757,1451.075025547316,1455.9335356774968,7442298,1464.2927001953126,1449.6035571289062,-0.0019311363395652092,17.636085405760994
2024-04-08,1480.9486083984375,1485.9316957072076,1456.058111622612,1458.0264067780952,8357118,1467.780859375,1452.740908203125,0.017721388377173186,17.071271406588952
2024-04-09,1458.69921875,1484.7607905375294,1457.5530843009485,1483.9634478797343,7071414,1468.6404418945312,1455.1283056640625,-0.015023741892366549,16.280354024513063
2024-04-10,1474.5703125,1481.9702462188995,1461.3900701830323,1461.3900701830323,9138330,1472.427587890625,1457.6497485351563,0.01088030592324607,11.81770249977319
2024-04-12,1462.1873779296875,1481.4469623023954,1458.126088654758,1470.882841217157,15551012,1469.8662841796875,1458.0304565429688,-0.008397656229304107,10.851820891086422
2024-04-15,1459.8701171875,1477.1116478494807,1441.432694240572,1456.0581040790023,12902062,1467.7708862304687,1459.1705859375,-0.0015847905522673456,10.518771178572825
2024-04-16,1460.7921142578125,1466.1988129087342,1446.0173083453908,1448.434032810999,9366184,1465.8748168945312,1459.950439453125,0.0006315610268732286,9.803553510088546
2024-04-18,1459.371826171875,1480.9735584686243,1454.413678596639,1458.5496654231706,19005692,1463.619970703125,1460.7013891601562,-0.0009722725582066438,8.157991187528847
2024-04-19,1465.15234375,1469.0142366720518,1438.1440330653274,1451.8475240790594,15741778,1463.4729736328125,1460.9490502929686,0.00396096284336811,8.110989799285365
2024-04-22,1474.8443603515625,1477.8092730369624,1462.8351926557814,1467.4693666335522,10350362,1465.1597412109375,1461.7627880859375,0.006615023101799844,8.581250838243628
2024-04-23,1454.3887939453125,1488.4482458913958,1450.626660184371,1473.99729204779,14605554,1465.0825073242188,1462.3911547851562,-0.013869644117141977,8.684099632858414
2024-04-24,1445.269775390625,1463.5826212393129,1444.5970099413846,1458.5496543975278,10462776,1461.5146240234376,1462.5511108398437,-0.006270000561507616,8.770123201946053
2024-04-25,1455.03662109375,1463.009561153273,1436.6241369752715,1437.620754482712,15943926,1461.1483642578125,1462.7474438476563,0.006757801117431628,8.97485438903847
2024-04-26,1447.6368408203125,1460.0446803968975,1445.0954174576802,1458.998183328187,9413848,1458.4550170898438,1462.5840014648438,-0.005085631637144039,8.529709406630372
2024-04-29,1460.069580078125,1462.9348553961377,1445.095377780333,1445.095377780333,7247974,1458.2432373046875,1462.8366455078126,0.00858829984650522,8.452687097303851
2024-04-30,1462.037841796875,1478.0584191099754,1457.926794695708,1463.034459275946,11474262,1458.460009765625,1462.8745166015624,0.00134806021959899,8.526518467471341
2024-05-02,1461.5894775390625,1472.3279340272811,1459.1726313819618,1467.0209943783816,14512646,1458.53974609375,1462.5790209960937,-0.00030667076117640857,8.554433112898213
2024-05-03,1429.1495361328125,1469.9609752694555,1411.3599375772862,1466.0243846941194,17226958,1455.5175170898438,1461.8494995117187,-0.02219497465243825,12.606692824397424
2024-05-06,1414.7235107421875,1435.1292301519277,1413.2036446912732,1430.6444513077029,7394208,1450.4746337890624,1461.031279296875,-0.010094132927237931,17.47179531888997
2024-05-07,1396.7344970703125,1415.944323859933,1387.2915705177031,1411.185450929872,14517472,1442.6636474609375,1459.5856860351562,-0.012715568473473438,22.18952789198808
2024-05-08,1413.7518310546875,1428.1030260106236,1392.7729836046894,1392.7729836046894,9439002,1438.599951171875,1458.539736328125,0.01218365696563617,23.486767255804597
2024-05-09,1389.409423828125,1418.9342183629824,1385.2983764878284,1408.2205798397852,11009612,1433.013916015625,1457.0732153320312,-0.01721830288163273,27.94406647957366
2024-05-10,1402.6644287109375,1405.230670101528,1383.3797828272338,1392.0254882725596,10505096,1427.7766967773437,1455.5917456054688,0.009540028054719984,28.263924493433287
2024-05-13,1397.955322265625,1402.2158864208184,1379.3186236295485,1395.164866252728,8456620,1422.808544921875,1453.7793969726563,-0.0033572580504092064,28.747383605981632
2024-05-14,1415.271484375,1422.2478065630996,1395.289377387814,1396.236115307523,7188300,1418.3287353515625,1452.4389453125,0.012386777913124813,25.61562930151653
2024-05-15,1411.4844970703125,1425.1381083791202,1408.2454901427022,1415.6951817447234,5046534,1413.2734008789062,1451.0561401367188,-0.0026758027321944766,20.510803997765898
2024-05-16,1420.5286865234375,1422.6714384154045,1393.2961628188336,1413.7517607219268,14711774,1409.1673217773437,1450.4526879882812,0.006407572645606319,12.183024509463184
2024-05-17,1430.84375,1432.3386763063274,1408.4697349449302,1418.2366354759024,10916476,1409.3367431640625,1449.9523852539062,0.007261425675117783,12.499450608659757
2024-05-21,1431.267333984375,1436.9480051777675,1420.7779102690051,1420.7779102690051,11176128,1410.9911254882813,1448.8361743164062,0.0002960379037717509,14.262188275706547
2024-05-22,1455.7093505859375,1463.806867633702,1431.4167994426434,1431.4167994426434,10281604,1416.8886108398438,1447.9043359375,0.017077184688845337,19.088550951997636
2024-05-23,1481.0234375,1487.177477372599,1450.0784164448637,1453.616457120458,14608260,1423.615771484375,1447.622294921875,0.017389520032878414,27.749363750378993
2024-05-24,1475.2430419921875,1483.465136298173,1471.107055070422,1478.6066260264545,7094776,1432.1991333007813,1447.1688330078125,-0.0039029736879585553,29.22860953158921
2024-05-27,1461.2904052734375,1479.8773459277495,1456.606351699549,1475.2181104653632,6629010,1438.0617309570312,1446.9161889648437,-0.009457856313565882,28.517260569186874
2024-05-28,1451.2742919921875,1473.4989099427537,1447.83601042904,1463.0344266458997,7820162,1443.3936279296875,1446.7088916015625,-0.0068542934690492,24.946306453513774
2024-05-29,1435.901611328125,1453.0683235349763,1433.5844026325683,1441.6072222176565,7383556,1445.456640625,1446.0182348632814,-0.010592539776171583,23.150663517947617
2024-05-30,1420.0303955078125,1435.5278460225502,1415.2964624662736,1430.6443960271654,13206858,1446.31123046875,1445.8722290039063,-0.011053136019279597,21.880135986119406
2024-05-31,1425.5616455078125,1437.371538130288,1417.4391888409098,1426.4586255573156,31069832,1446.8145263671875,1445.85080078125,0.0038951631017882793,21.270573813199878
2024-06-03,1505.21630859375,1509.3772354064818,1454.064962996406,1477.9837834980603,21527942,1454.2517822265625,1447.6865698242189,0.055875986378381315,27.232559179888657
2024-06-04,1392.5487060546875,1492.9828563818792,1354.702181790911,1492.9828563818792,36709098,1450.3799194335938,1446.8454248046876,-0.07485143623265833,33.00434659686478
2024-06-05,1415.9443359375,1426.3091824359717,1379.4182796425412,1417.190107832571,17464890,1446.40341796875,1446.7557299804687,0.016800582831386857,34.64560735966965
2024-06-06,1426.757568359375,1438.8166156062389,1416.5422391297848,1430.146092142623,17855722,1440.9768310546874,1446.5135522460937,0.007636763781900813,32.82241473792423
2024-06-07,1464.977783203125,1467.02089765426,1421.6748033313872,1423.6680382466784,18558696,1439.9503051757813,1446.891767578125,0.026788163379220187,31.77548517204983
2024-06-10,1466.4229736328125,1488.2986784951756,1463.1091475417077,1464.9778053029827,9251760,1440.4635620117188,1447.2181591796875,0.0009864930692176088,32.197137723948174
2024-06-11,1451.747802734375,1468.690299735569,1449.7545677930582,1464.0310643972782,11774902,1440.5109130859375,1447.5191381835937,-0.010007461122954364,32.215146339826504
2024-06-12,1458.375244140625,1471.0074195261454,1450.2529088993854,1452.5699959074234,10081742,1442.7582763671876,1446.930634765625,0.004565146503936246,32.63897317186884
2024-06-13,1460.2938232421875,1467.2701458920392,1455.161218675457,1467.0209915116875,9181160,1446.784619140625,1446.520029296875,0.0013155592905673696,32.00095068376196
2024-06-14,1472.55224609375,1474.6700582960718,1452.2959222700383,1465.0277352531252,8157998,1451.4836791992188,1446.3760180664062,0.00839449065417952,31.98835193666385
2024-06-18,1476.0155029296875,1482.368939688732,1466.3731796559373,1482.319060149225,7196766,1448.5635986328125,1446.2579223632813,0.0023518736568597376,27.56535294202261
2024-06-19,1453.7161865234375,1482.4685779731485,1451.075125733717,1482.4685779731485,8725874,1454.6803466796875,1445.9997998046874,-0.015107779262473198,19.30277196589705
2024-06-20,1468.7152099609375,1477.8342847208717,1445.195060509748,1454.0649808863911,16113776,1459.9574340820313,1446.2145703125,0.010317710964868665,14.029316110248953
2024-06-21,1449.2811279296875,1469.7117867937704,1435.702214416364,1468.6404716382522,31170360,1462.2097900390625,1446.0969702148439,-0.01323202885041741,9.021066395302292
2024-06-24,1436.59912109375,1444.597000498706,1432.6375910430422,1440.6354704479982,8878386,1459.371923828125,1445.20998046875,-0.008750549904733673,12.019088898425654
2024-06-25,1449.2313232421875,1451.0003435889123,1436.1257791358028,1438.1190140825563,7045386,1457.6527587890625,1445.0206225585937,0.008793129525806798,12.127497104213187
2024-06-26,1508.90380859375,1513.837016470209,1440.2368397034463,1441.1587595379178,22014882,1463.368359375,1445.7072924804688,0.041175266083860684,19.968882385711602
2024-06-27,1525.3729248046875,1532.299367591978,1500.905917133996,1508.6297025641345,28383030,1470.0681274414062,1446.9710034179689,0.010914622997927337,27.80801720238612
2024-06-28,1560.1051025390625,1575.652311643148,1525.846375016777,1525.846375016777,28957336,1480.0492553710938,1448.975703125,0.022769630409443797,39.40454443789614
2024-07-01,1554.872802734375,1574.057689433895,1550.41296379415,1557.2397692752247,7724306,1488.2813110351562,1450.8573168945313,-0.003353812378519838,45.75193230719779
2024-07-02,1559.880859375,1568.1776514801145,1551.7334625704086,1564.191181441398,7749246,1496.6678466796875,1452.8674975585936,0.0032208786672567324,50.67528354511618
2024-07-03,1547.1739501953125,1569.6725412908515,1537.556567118779,1561.026835932207,9049620,1506.013623046875,1454.5079296875,-0.008146076736128882,50.49141322431817
2024-07-04,1548.7685546875,1562.1979513412318,1545.5544875401465,1551.7334674566494,6837176,1514.0189575195313,1455.9864135742187,0.001030656243912409,50.266405884794445
2024-07-05,1583.25146484375,1593.0930625872904,1542.763879189944,1548.5691274238031,12269710,1527.4159912109376,1458.5636669921876,0.022264727710208376,48.93050902190193
2024-07-08,1595.4849853515625,1603.3582879590508,1577.172138728573,1583.6252127309062,9500806,1543.3045776367187,1461.5679711914063,0.007726833531791266,41.37761700031277
2024-07-09,1584.8958740234375,1595.0862633393444,1575.1539139068004,1592.1960483401444,6960002,1556.8710327148438,1464.16515625,-0.006636923208520051,26.767593189657806
2024-07-10,1578.8663330078125,1592.0964546384023,1557.8626678795374,1589.6049108909244,7134578,1563.86728515625,1466.78974609375,-0.00380437675083245,21.45278943105589
2024-07-11,1575.303466796875,1598.8236153323678,1565.1877748976055,1582.130272301782,11940946,1568.8603393554688,1469.094423828125,-0.002256597747670064,16.80497326731694
2024-07-12,1591.3240966796875,1599.7206480087468,1569.174296470643,1579.1404717419714,12924784,1571.9822387695312,1471.6801489257812,0.010169868993805897,17.864203190029603
2024-07-15,1591.8223876953125,1600.4182137709945,1580.1370716514475,1599.0229249170825,5329688,1575.677197265625,1474.2848071289063,0.00031312981225184444,17.753057093887765
2024-07-16,1570.9183349609375,1594.588000594766,1563.817435270789,1588.1099868423498,9386838,1576.7809448242188,1477.1201831054686,-0.013132151486222376,16.988490282013906
2024-07-18,1581.30810546875,1588.5086425064346,1552.5555935406855,1570.6691650942505,12298374,1580.1943603515624,1480.451875,0.006613819621674288,13.436625797841524
2024-07-19,1549.8897705078125,1584.5969272016237,1547.547743652262,1580.635396865678,13140390,1580.3064819335937,1483.51498046875,-0.01986857264076569,13.146809528263274
2024-07-22,1495.5989990234375,1532.2993893942587,1494.203710207304,1532.0502350219997,19674376,1571.5412353515626,1485.151923828125,-0.035028795284316905,29.728281833871723
2024-07-23,1482.8671875,1500.656785362589,1458.0513876709067,1495.9228522857354,18052044,1560.2794555664063,1487.0210791015625,-0.008512851059509163,39.40592655112219
2024-07-24,1490.6407470703125,1504.3941172423486,1471.4061023020706,1479.9769884762422,11913362,1550.8539428710938,1488.78060546875,0.005242249363827556,43.881940342277794
2024-07-25,1487.3519287109375,1495.399566075759,1472.078693069339,1475.9904652814091,12519876,1541.7025024414063,1490.5685375976564,-0.002206311860076804,46.83415820824303
2024-07-26,1503.9207763671875,1507.3093002642313,1485.3088955316166,1487.3520101091112,9859940,1534.5642333984374,1492.3415234375,0.011139830013606744,46.58305670270193
2024-07-29,1514.958251953125,1522.3332458553632,1506.661459848989,1506.8357949187157,7538550,1526.9276489257813,1494.4109985351563,0.007339133656095287,42.30756269477621
2024-07-30,1508.03173828125,1519.8416308848414,1504.8923689417118,1511.8936309498918,8228208,1518.548583984375,1496.1610595703125,-0.004572082209490014,35.82830937920615
2024-07-31,1500.3328857421875,1505.3407911439474,1496.072321776707,1498.9126572012258,10057346,1511.4900390625,1497.5508422851562,-0.005105232432201401,30.99103823457295
2024-08-01,1510.174560546875,1512.8653791590948,1499.2117679442729,1506.88567410313,10764222,1504.3766845703126,1499.1289868164063,0.006559660791424227,19.04722208796115
2024-08-02,1494.25341796875,1504.219592524845,1488.2239553567551,1499.9092706922956,10268248,1498.8130493164062,1499.8998681640626,-0.01054258427738286,10.47043024776554
2024-08-05,1442.4293212890625,1478.8806780007048,1428.401979157231,1474.9938455626734,17046704,1493.4960815429688,1499.1279858398439,-0.034682267449744786,20.74384082644996
2024-08-06,1451.125,1472.5023973081068,1446.415884855267,1450.2280198935075,10236186,1490.3218627929687,1498.645625,0.006028495526676059,24.617836591277374
2024-08-07,1459.8701171875,1467.5192048297954,1456.5564128072976,1464.0310437317278,8174568,1487.2447998046875,1498.6172192382812,0.006026439615815393,26.429917523755808
2024-08-08,1444.223388671875,1460.0446920757677,1441.0342612156307,1452.595000316284,12387192,1482.9319458007812,1498.476201171875,-0.010717890811936748,29.7240794745393
2024-08-09,1469.313232421875,1471.505742264147,1451.075083465356,1455.0615534748763,6249776,1479.47119140625,1499.14443359375,0.01737255049793429,29.015050196669613
2024-08-12,1455.6844482421875,1468.0175899089377,1452.8191729054677,1465.027737383665,8184584,1473.5438110351563,1499.8575146484375,-0.009275615218698574,26.940258071634553
2024-08-13,1458.67431640625,1465.1024507415398,1453.0683428612606,1455.809041038811,6265064,1468.6080688476563,1500.5197680664062,0.0020539260192502518,24.31292929942351
2024-08-14,1456.9052734375,1467.020965431434,1448.782816450946,1458.5995961882188,6267466,1464.2653076171875,1499.5535473632813,-0.0012127744684696795,21.76123577587918
2024-08-16,1473.199951171875,1475.392582683191,1453.1182057182932,1463.682326968092,9416902,1460.5678466796876,1501.166572265625,0.011184445572036683,15.265861039458413
2024-08-19,1488.4000244140625,1498.300048828125,1480.5,1482.5,13797742,1459.9825073242187,1502.6156860351562,0.01031772586613,13.880060847774082
2024-08-20,1495.949951171875,1503.925048828125,1490.0250244140625,1497.2249755859375,8411808,1465.3345703125,1503.9995336914062,0.005072511847602712,16.441822340487843
2024-08-21,1498.675048828125,1507.875,1490.0,1493.25,7769996,1470.0895751953126,1504.6734790039063,0.0018216502859038641,18.60876914466472
2024-08-22,1498.125,1506.5,1490.6500244140625,1503.0,10445782,1473.9150634765624,1505.30751953125,-0.0003670234108155146,20.143321798829852
2024-08-23,1499.9749755859375,1511.324951171875,1498.425048828125,1503.75,9249654,1479.4902221679688,1506.2720629882813,0.0012348606330829792,18.674046874140668
2024-08-26,1512.5999755859375,1523.0,1503.0,1506.9749755859375,8816114,1483.818896484375,1507.3565576171875,0.008416807083777123,20.933202434967452
2024-08-27,1500.449951171875,1513.4749755859375,1499.449951171875,1510.5,6251156,1488.2954467773438,1508.1596801757812,-0.008032543045199958,18.939788965507162
2024-08-28,1498.300048828125,1507.4749755859375,1493.0,1505.0,9610286,1492.2580200195312,1508.6746362304686,-0.001432838424281213,15.9655924665017
2024-08-29,1520.925048828125,1537.0,1494.0,1503.0999755859375,38335358,1498.6599975585937,1509.5728271484375,0.015100446681354462,12.720193792071356
2024-08-30,1509.625,1539.7249755859375,1503.324951171875,1534.0,41620730,1502.3025024414062,1510.6910034179687,-0.0074297210351237375,9.40194347098135
2024-09-02,1516.25,1526.800048828125,1506.625,1510.875,11240852,1505.0875,1511.64169921875,0.004388507079572834,8.939677772693225
2024-09-03,1509.125,1523.0,1507.5,1521.25,10923800,1506.4050048828126,1512.8385766601561,-0.004699093157460865,8.397810327153191
2024-09-04,1514.550048828125,1517.5,1499.5,1500.699951171875,11983304,1507.9925048828125,1514.3975952148437,0.0035948306655346762,8.273766590732269
2024-09-05,1492.9749755859375,1525.7750244140625,1487.050048828125,1519.050048828125,16264168,1507.4775024414062,1515.2724682617188,-0.014245203226450731,9.07746404139197
2024-09-06,1464.824951171875,1497.0,1461.625,1492.5,19394228,1503.9625,1514.3908911132812,-0.01885498744077385,16.265174042710235
2024-09-09,1462.449951171875,1469.925048828125,1455.5999755859375,1466.5,9010298,1498.9474975585938,1513.132431640625,-0.0016213541407115173,20.48898406080026
2024-09-10,1461.5250244140625,1472.050048828125,1457.574951171875,1460.5,10768260,1495.0550048828125,1511.160830078125,-0.0006324501956948003,23.62873802920812
2024-09-11,1451.5,1468.75,1447.550048828125,1463.050048828125,9760202,1490.375,1509.0933740234375,-0.006859290293768083,27.268905838742437
2024-09-12,1479.800048828125,1486.0,1445.875,1457.0,22349376,1486.2625,1507.4917578125,0.01949710563425766,25.169948080038516
2024-09-13,1472.625,1483.1500244140625,1469.5,1476.4000244140625,8711328,1482.5625,1506.0007788085939,-0.004848661029445811,24.04858872543598
2024-09-16,1471.3499755859375,1480.9000244140625,1464.75,1477.550048828125,5481774,1478.0724975585938,1504.4524072265624,-0.0008658174444019506,21.06678113211013
2024-09-17,1472.300048828125,1477.4749755859375,1466.625,1474.0,5935328,1474.3900024414063,1502.23337890625,0.0006457153348640166,18.036194963970885
2024-09-18,1463.449951171875,1482.0,1460.550048828125,1470.0,8574714,1469.2799926757812,1499.5926782226563,-0.006011069321972928,11.418660930220247
2024-09-19,1469.675048828125,1476.5,1455.550048828125,1466.25,16955902,1466.95,1497.28826171875,0.004253714075609594,7.873214453752584
2024-09-20,1485.925048828125,1495.0,1471.375,1474.0,30897320,1469.060009765625,1495.4294360351562,0.011056865946630356,9.82571900626381
2024-09-23,1493.375,1501.5,1488.949951171875,1491.0,8832314,1472.1525146484375,1493.7908666992187,0.005013678972402014,12.114237706531854
2024-09-24,1489.375,1500.5,1487.875,1488.5,17137444,1474.9375122070312,1491.751884765625,-0.0026784966937306587,12.591448314376478
2024-09-25,1493.949951171875,1496.5,1480.199951171875,1483.9000244140625,7069002,1479.1825073242187,1489.7944360351562,0.0030717255035668245,10.846695130930827
2024-09-26,1497.949951171875,1504.0,1488.050048828125,1490.6500244140625,18818998,1480.9974975585938,1488.335068359375,0.0026774658661505857,12.372688798439786
2024-09-27,1526.175048828125,1533.4749755859375,1492.0,1499.0,20597478,1486.3525024414062,1487.2324072265626,0.01884248377869291,18.44482011996356
2024-09-30,1476.574951171875,1524.9749755859375,1474.4000244140625,1519.4000244140625,27008814,1486.875,1485.7661108398438,-0.032499612475210826,18.042225666820215
2024-10-01,1464.824951171875,1487.949951171875,1462.824951171875,1480.6500244140625,16431642,1486.127490234375,1485.1506298828126,-0.007957604854853195,18.8499481469234
2024-10-03,1406.9749755859375,1449.4000244140625,1402.074951171875,1436.574951171875,37757294,1480.4799926757812,1483.6327856445312,-0.03949275682371256,30.965558675499107
2024-10-04,1386.5250244140625,1417.3499755859375,1381.7750244140625,1403.925048828125,37072876,1472.164990234375,1481.5504711914064,-0.0145346943099387,43.01057881534067
2024-10-07,1370.7249755859375,1396.5,1361.375,1393.5,22181340,1460.6449829101562,1479.2179321289063,-0.011395429977761884,53.1484510928765
2024-10-08,1397.3499755859375,1401.0,1365.0999755859375,1372.9749755859375,17020808,1451.04248046875,1477.0865161132813,0.019424027776701713,55.212462446088196
2024-10-09,1374.5999755859375,1400.9749755859375,1372.5,1397.5250244140625,14310610,1439.5649780273438,1474.2793505859374,-0.01628081754569788,58.20699457822589
2024-10-10,1371.050048828125,1386.0,1369.425048828125,1380.0250244140625,22358646,1427.2749877929687,1471.539716796875,-0.0025825162380781475,58.42242680122342
2024-10-11,1372.0999755859375,1383.2750244140625,1368.824951171875,1370.0,7980122,1414.689990234375,1468.97505859375,0.000765782954976757,54.95870112895575
2024-10-14,1372.5250244140625,1380.074951171875,1368.25,1379.449951171875,12221432,1399.3249877929688,1466.2220678710937,0.00030977977967205916,39.682437370214444
2024-10-15,1344.0250244140625,1371.699951171875,1340.699951171875,1358.5250244140625,33762794,1386.0699951171875,1463.2175,-0.02076464872628958,32.49930481322257
2024-10-16,1354.074951171875,1364.0,1337.625,1340.0,20034438,1374.9949951171875,1461.4504125976562,0.007477484849803151,18.561090736542457
2024-10-17,1356.425048828125,1368.449951171875,1352.050048828125,1365.699951171875,15543660,1369.9400024414062,1459.5564135742188,0.0017355742783780048,15.517807150519682
2024-10-18,1359.300048828125,1368.425048828125,1341.324951171875,1352.175048828125,12082452,1367.2175048828126,1457.5450122070313,0.002119542102590799,14.648650974446124
