Date,Close,High,Low,Open,Volume,MA10,MA50,Returns,Volatility
2023-05-31,4179.830078125,4195.43994140625,4166.14990234375,4190.740234375,5980670000,4174.4330078125,4110.399809570313,-0.006108624209833935,30.316935292544684
2023-06-01,4221.02001953125,4232.43017578125,4171.64013671875,4183.02978515625,4391860000,4180.6580078125,4114.762807617188,0.009854453563032717,33.01441318033293
2023-06-02,4282.3701171875,4290.669921875,4241.009765625,4241.009765625,4454200000,4189.0900390625,4121.670810546875,0.014534424705965554,46.11754352104205
2023-06-05,4273.7900390625,4299.27978515625,4266.81982421875,4282.990234375,3813290000,4197.271044921875,4128.172211914062,-0.0020035816359177394,53.372797954778264
2023-06-06,4283.85009765625,4288.330078125,4263.08984375,4271.33984375,3996560000,4206.39306640625,4134.4294140625,0.0023538963079141606,59.88895212598491
2023-06-07,4267.52001953125,4299.18994140625,4263.9599609375,4285.47021484375,4537800000,4218.587060546875,4140.229213867187,-0.0038120096998572883,58.52969730959119
2023-06-08,4293.93017578125,4298.009765625,4261.06982421875,4268.68994140625,3826740000,4236.4560546875,4146.682416992187,0.0061886426142414575,50.14926411536647
2023-06-09,4298.85986328125,4322.6201171875,4291.7001953125,4304.8798828125,3786510000,4251.2140625,4152.103413085937,0.001148059539441082,43.583621683714235
2023-06-12,4338.93017578125,4340.1298828125,4304.3701171875,4308.31982421875,3945670000,4264.562060546875,4157.865415039062,0.009321148810237156,48.20544365553462
2023-06-13,4369.009765625,4375.3701171875,4349.31005859375,4352.60986328125,4275400000,4280.91103515625,4163.0594091796875,0.006932489951473775,53.40032663576626
2023-06-14,4372.58984375,4391.81982421875,4337.85009765625,4366.2900390625,4252110000,4300.18701171875,4168.021010742187,0.0008194255259321714,47.30088713015214
2023-06-15,4425.83984375,4439.2001953125,4362.60009765625,4365.330078125,4176690000,4320.668994140625,4174.525805664062,0.01217813742034668,53.18988084197643
2023-06-16,4409.58984375,4448.47021484375,4407.43994140625,4440.9501953125,6848600000,4333.390966796875,4180.910004882812,-0.0036716195284263176,58.00775661981372
2023-06-20,4388.7099609375,4400.14990234375,4367.18994140625,4396.10986328125,4055790000,4344.882958984375,4186.583803710938,-0.0047351076976228645,56.244861626175634
2023-06-21,4365.68994140625,4386.22021484375,4360.14013671875,4380.009765625,3709330000,4353.066943359375,4191.715405273438,-0.005245281583003636,52.18503881726224
2023-06-22,4381.89013671875,4382.25,4351.81982421875,4355.39990234375,3511000000,4364.503955078125,4197.174409179687,0.003710798414438443,43.09415069313179
2023-06-23,4348.330078125,4366.5498046875,4341.33984375,4354.169921875,6053620000,4369.9439453125,4202.30201171875,-0.007658808766684566,36.05390015828312
2023-06-26,4328.81982421875,4362.06005859375,4328.080078125,4344.83984375,3415030000,4372.93994140625,4205.95400390625,-0.004486838293256468,30.271805990211945
2023-06-27,4378.41015625,4384.419921875,4335.0,4337.35986328125,3573500000,4376.887939453125,4210.769404296875,0.011455854954693034,27.81852370068322
2023-06-28,4376.85986328125,4390.35009765625,4360.22021484375,4367.47998046875,3739330000,4377.67294921875,4215.280205078125,-0.00035407668843834283,27.681933759630745
2023-06-29,4396.43994140625,4398.39013671875,4371.97021484375,4374.93994140625,3696660000,4380.057958984375,4220.1116015625,0.004473544672805918,28.217576139686845
2023-06-30,4450.3798828125,4458.47998046875,4422.43994140625,4422.43994140625,3923450000,4382.511962890625,4226.028798828125,0.012269004495714109,33.25834076717181
2023-07-03,4455.58984375,4456.4599609375,4442.2900390625,4450.47998046875,2034280000,4387.111962890625,4232.544794921875,0.0011706778016009611,39.93135792878447
2023-07-05,4446.81982421875,4454.06005859375,4436.60986328125,4442.0400390625,3482620000,4392.92294921875,4238.810791015625,-0.0019683184132291975,44.190772792385765
2023-07-06,4411.58984375,4422.6201171875,4385.0498046875,4422.6201171875,3682020000,4397.512939453125,4244.301787109375,-0.007922511336500904,43.424974551649626
2023-07-07,4398.9501953125,4440.39013671875,4397.39990234375,4404.5400390625,3630480000,4399.2189453125,4250.848193359375,-0.0028651005386203243,43.0767337466379
2023-07-10,4409.52978515625,4412.60009765625,4389.919921875,4394.22998046875,3429600000,4405.338916015625,4257.918989257812,0.002405026057131332,39.21810963926075
2023-07-11,4439.259765625,4443.64013671875,4408.4599609375,4415.5498046875,3624220000,4416.38291015625,4263.997182617188,0.0067422110558885695,29.661601957403196
2023-07-12,4472.16015625,4488.33984375,4463.22998046875,4467.68994140625,3920290000,4425.75791015625,4270.050786132812,0.007411233485312474,31.106556237646075
2023-07-13,4510.0400390625,4517.3798828125,4489.35986328125,4491.5,3839530000,4439.075927734375,4276.894184570312,0.008470153458069118,35.97425454614802
2023-07-14,4505.419921875,4527.759765625,4499.56005859375,4514.60986328125,3647450000,4449.97392578125,4284.610981445312,-0.0010244071333035398,38.06917318867093
2023-07-17,4522.7900390625,4532.85009765625,4504.89990234375,4508.85986328125,3538240000,4457.21494140625,4293.251782226563,0.0038553825145495324,44.49850934442451
2023-07-18,4554.97998046875,4562.2998046875,4514.58984375,4521.77978515625,4090010000,4467.153955078125,4303.126982421875,0.007117275205842377,54.14853850257608
2023-07-19,4565.72021484375,4578.43017578125,4557.47998046875,4563.8701171875,4115670000,4479.043994140625,4311.71638671875,0.002357910335732072,61.71320621767258
2023-07-20,4534.8701171875,4564.740234375,4527.56005859375,4554.3798828125,3761770000,4491.372021484375,4319.65138671875,-0.006756896218903741,58.994697899825965
2023-07-21,4536.33984375,4555.0,4535.7900390625,4550.16015625,3570190000,4505.110986328125,4327.99478515625,0.0003240945218980773,50.4602031959793
2023-07-24,4554.64013671875,4563.41015625,4541.2900390625,4543.39013671875,3856250000,4519.622021484375,4336.33478515625,0.004034153877153557,39.62008226352278
2023-07-25,4567.4599609375,4580.6201171875,4552.419921875,4555.18994140625,3812470000,4532.442041015625,4345.07158203125,0.002814673351556163,30.39481963100408
2023-07-26,4566.75,4582.47021484375,4547.580078125,4558.9599609375,3990290000,4541.901025390625,4353.92498046875,-0.00015543889679858758,23.4828829110429
2023-07-27,4537.41015625,4607.06982421875,4528.56005859375,4598.259765625,4553210000,4544.638037109375,4361.947587890625,-0.006424666064487883,20.798357928439085
2023-07-28,4582.22998046875,4590.16015625,4564.009765625,4565.75,3981010000,4552.31904296875,4371.394189453125,0.009877842794752345,18.79202066349539
2023-07-31,4588.9599609375,4594.22021484375,4573.14013671875,4584.81982421875,4503600000,4558.93603515625,4379.99798828125,0.0014687129405193122,18.88858946371196
2023-08-01,4576.72998046875,4584.6201171875,4567.52978515625,4578.830078125,4042370000,4561.11103515625,4387.571591796875,-0.002665087639215691,19.62050282075004
2023-08-02,4513.39013671875,4550.93017578125,4505.75,4550.93017578125,4270710000,4555.87802734375,4393.999794921875,-0.013839541336347905,24.60097803178957
2023-08-03,4501.89013671875,4519.490234375,4485.5400390625,4494.27001953125,4149120000,4552.580029296875,4400.185,-0.0025479738404268204,29.4608312753606
2023-08-04,4478.02978515625,4540.33984375,4474.5498046875,4513.9599609375,4143310000,4546.7490234375,4406.833994140625,-0.005300074155050516,37.66143650477206
2023-08-07,4518.43994140625,4519.83984375,4491.14990234375,4491.580078125,3493920000,4543.12900390625,4414.89798828125,0.00902409277936278,38.54801225455389
2023-08-08,4499.3798828125,4503.31005859375,4464.39013671875,4498.02978515625,3884910000,4536.32099609375,4421.859990234375,-0.004218283044793103,39.766043110036925
2023-08-09,4467.7099609375,4502.43994140625,4461.330078125,4501.56982421875,3803100000,4526.4169921875,4427.105185546875,-0.007038730380597102,43.50312963760917
2023-08-10,4468.830078125,4527.3701171875,4457.919921875,4487.16015625,4504370000,4519.558984375,4432.37138671875,0.00025071394456976925,46.854124564052185
2023-08-11,4464.0498046875,4476.22998046875,4443.97998046875,4450.68994140625,3753290000,4507.740966796875,4438.05578125,-0.0010696923700230787,44.11442291410602
2023-08-14,4489.72021484375,4490.330078125,4453.43994140625,4458.1298828125,3896410000,4497.8169921875,4443.42978515625,0.005750475751703066,33.760776966881764
2023-08-15,4437.85986328125,4478.8701171875,4432.18994140625,4478.8701171875,3832250000,4483.92998046875,4446.539580078125,-0.011550909428841738,25.159970842381437
2023-08-16,4404.330078125,4449.9501953125,4403.5498046875,4433.7900390625,3753910000,4473.023974609375,4449.150380859375,-0.007555395210577687,33.29339474683734
2023-08-17,4370.35986328125,4421.169921875,4364.830078125,4416.31982421875,3943700000,4459.870947265625,4450.880576171875,-0.007712913029036983,44.66255498579641
2023-08-18,4369.7099609375,4381.81982421875,4335.31005859375,4344.8798828125,3940400000,4449.03896484375,4452.924375,-0.00014870682600087726,52.25858354905097
2023-08-21,4399.77001953125,4407.5498046875,4360.2998046875,4380.27978515625,3726850000,4437.17197265625,4455.041171875,0.006879188518795987,48.05241857663172
2023-08-22,4387.5498046875,4418.58984375,4382.77001953125,4415.330078125,3522760000,4425.98896484375,4456.814970703125,-0.002777466728829614,44.87421086912629
2023-08-23,4436.009765625,4443.18017578125,4396.43994140625,4396.43994140625,3837270000,4422.8189453125,4458.7565625,0.011044879965972587,42.664762854789934
2023-08-24,4376.31005859375,4458.2998046875,4375.5498046875,4455.16015625,3723470000,4413.566943359375,4458.902568359375,-0.013457974663146133,41.596734253252116
2023-08-25,4405.7099609375,4418.4599609375,4356.2900390625,4389.3798828125,3296180000,4407.732958984375,4459.564970703125,0.006717966037625089,37.631921811212194
2023-08-28,4433.31005859375,4439.56005859375,4414.97998046875,4426.02978515625,2957230000,4402.091943359375,4459.714375,0.006264619755036449,26.58220202631225
2023-08-29,4497.6298828125,4500.14013671875,4431.68017578125,4432.75,3354820000,4408.0689453125,4461.47517578125,0.01450830719454621,39.229282482808344
2023-08-30,4514.8701171875,4521.64990234375,4493.58984375,4500.33984375,3064110000,4419.12294921875,4463.99837890625,0.003833182103508026,51.66239831775057
2023-08-31,4507.66015625,4532.259765625,4507.39013671875,4517.009765625,3946360000,4432.852978515625,4466.837783203125,-0.0015969365120942491,55.374374371477735
2023-09-01,4515.77001953125,4541.25,4501.35009765625,4530.60009765625,3246260000,4447.458984375,4469.515380859375,0.0017991292600010311,56.12657618035982
2023-09-05,4496.830078125,4514.2900390625,4496.009765625,4510.06005859375,3526250000,4457.164990234375,4472.485380859375,-0.004194177587506065,55.35033375022164
2023-09-06,4465.47998046875,4490.35009765625,4442.3798828125,4490.35009765625,3418850000,4464.9580078125,4475.218583984375,-0.006971599351452862,49.65267005295744
2023-09-07,4451.14013671875,4457.81005859375,4430.4599609375,4434.5498046875,3763760000,4466.471044921875,4476.67318359375,-0.0032112659361860363,48.897317369457014
2023-09-08,4457.490234375,4473.52978515625,4448.3798828125,4451.2998046875,3259290000,4474.5890625,4478.285791015625,0.0014266227216406246,37.728795695648316
2023-09-11,4487.4599609375,4490.77001953125,4467.89013671875,4480.97998046875,3369920000,4482.7640625,4480.10619140625,0.006723453106275201,28.99076743134906
2023-09-12,4461.89990234375,4487.10986328125,4456.830078125,4473.27001953125,3435740000,4485.623046875,4480.336591796875,-0.005695885604828921,24.657786974747985
2023-09-13,4467.43994140625,4479.39013671875,4453.52001953125,4462.64990234375,3529430000,4482.604052734375,4480.57359375,0.0012416323054647016,24.871617213814837
2023-09-14,4505.10009765625,4511.990234375,4478.68994140625,4487.77978515625,3648720000,4481.62705078125,4481.73919921875,0.00842991886716793,23.623914152928542
2023-09-15,4450.31982421875,4497.97998046875,4447.2099609375,4497.97998046875,6932230000,4475.893017578125,4482.513798828125,-0.012159612938677844,23.561815545231635
2023-09-18,4453.52978515625,4466.35986328125,4442.10986328125,4445.1298828125,3161230000,4469.668994140625,4483.605390625,0.0007212876971294246,19.77368219563991
2023-09-19,4443.9501953125,4449.85009765625,4416.60986328125,4445.41015625,3614880000,4464.381005859375,4484.293798828125,-0.002151010615372817,18.747119771363053
2023-09-20,4402.2001953125,4461.02978515625,4401.3798828125,4452.81005859375,3308450000,4458.05302734375,4483.552607421875,-0.0093947947580596,27.13731099351504
2023-09-21,4330.0,4375.7001953125,4329.169921875,4374.35986328125,3662340000,4445.939013671875,4480.709404296875,-0.01640093410321941,48.88785274518173
2023-09-22,4320.06005859375,4357.39990234375,4316.490234375,4341.740234375,3349570000,4432.19599609375,4476.9098046875,-0.002295598477193961,62.657423630948436
2023-09-25,4337.43994140625,4338.509765625,4302.7001953125,4310.6201171875,3195650000,4417.193994140625,4473.550205078125,0.0040230650909416354,65.83445407340304
2023-09-26,4273.52978515625,4313.009765625,4265.97998046875,4312.8798828125,3472340000,4398.356982421875,4468.565,-0.014734533990868215,77.53138052728815
2023-09-27,4274.509765625,4292.06982421875,4238.6298828125,4282.6298828125,3875880000,4379.06396484375,4462.955595703125,0.00022931406074522265,82.28912936969513
2023-09-28,4299.7001953125,4317.27001953125,4264.3798828125,4269.64990234375,3846230000,4358.523974609375,4457.6351953125,0.005893173970516585,72.37103200667391
2023-09-29,4288.0498046875,4333.14990234375,4274.85986328125,4328.18017578125,3865960000,4342.29697265625,4452.6987890625,-0.002709582086142026,67.53194401351645
2023-10-02,4288.39013671875,4300.580078125,4260.2099609375,4284.52001953125,3938660000,4325.7830078125,4447.739794921875,7.936755559079245e-05,56.618773089780866
2023-10-03,4229.4501953125,4281.14990234375,4216.4501953125,4269.75,3953830000,4304.3330078125,4441.23599609375,-0.013744071674259506,46.62697211584826
2023-10-04,4263.75,4268.5,4220.47998046875,4233.830078125,3777600000,4290.48798828125,4435.161796875,0.008109754957160709,32.86135730268266
2023-10-05,4258.18994140625,4267.1298828125,4225.91015625,4259.31005859375,3581470000,4283.306982421875,4428.990595703125,-0.001304030159777203,31.064655772409132
2023-10-06,4308.5,4324.10009765625,4219.5498046875,4234.7900390625,3902030000,4282.1509765625,4424.412392578125,0.011814893014644445,29.731486443857264
2023-10-09,4335.66015625,4341.72998046875,4283.7900390625,4289.02001953125,3174630000,4281.972998046875,4419.48099609375,0.00630385429964031,29.366832177488398
2023-10-10,4358.240234375,4385.4599609375,4339.64013671875,4339.75,3520240000,4290.44404296875,4414.8666015625,0.005207990781392224,37.69691257884879
2023-10-11,4376.9501953125,4378.64013671875,4345.33984375,4366.58984375,3601660000,4300.6880859375,4410.871005859375,0.00429300817103373,45.90996502478497
2023-10-12,4349.60986328125,4385.85009765625,4325.43017578125,4380.93994140625,3713140000,4305.679052734375,4407.595400390625,-0.00624643434611849,48.434137263461125
2023-10-13,4327.77978515625,4377.10009765625,4311.97021484375,4360.490234375,3566560000,4309.65205078125,4404.113193359375,-0.005018858888767519,48.45684875820785
2023-10-16,4373.6298828125,4383.330078125,4342.3701171875,4342.3701171875,3409960000,4318.176025390625,4402.0251953125,0.01059436938392988,51.69043356000042
2023-10-17,4373.2001953125,4393.56982421875,4337.5400390625,4345.22998046875,3794850000,4332.551025390625,4399.120400390625,-9.824505308242415e-05,43.63496100494311
2023-10-18,4314.60009765625,4364.2001953125,4303.83984375,4357.35009765625,3686030000,4337.63603515625,4395.4248046875,-0.013399820506516447,37.21733447032498
2023-10-19,4278.0,4339.5400390625,4269.68994140625,4321.35986328125,3969730000,4339.617041015625,4391.63060546875,-0.008482848196321058,32.781602056572375
2023-10-20,4224.16015625,4276.56005859375,4223.02978515625,4273.85009765625,4004030000,4331.183056640625,4386.73720703125,-0.012585283719027562,48.673974307970255
2023-10-23,4217.0400390625,4255.83984375,4189.22021484375,4210.39990234375,3776100000,4319.321044921875,4381.79701171875,-0.0016855698941634634,60.483159084131145
2023-10-24,4247.68017578125,4259.3798828125,4219.43017578125,4235.7900390625,3821820000,4308.2650390625,4376.9562109375,0.007265792222727274,62.64473992556707
2023-10-25,4186.77001953125,4232.419921875,4181.419921875,4232.419921875,3869370000,4289.247021484375,4371.9344140625,-0.014339628627712542,68.10597144554355
2023-10-26,4137.22998046875,4183.60009765625,4127.89990234375,4175.990234375,4277640000,4268.009033203125,4366.592412109375,-0.011832519778109618,79.37309699967426
2023-10-27,4117.3701171875,4156.7001953125,4103.77978515625,4152.93017578125,4019500000,4246.96806640625,4361.5326171875,-0.004800280229768528,89.06496638704309
2023-10-30,4166.81982421875,4177.47021484375,4132.93994140625,4139.39013671875,3911140000,4226.287060546875,4357.474814453125,0.012010022325859904,79.92816156092705
2023-10-31,4193.7998046875,4195.5498046875,4153.1201171875,4171.330078125,4249470000,4208.347021484375,4353.35541015625,0.006474957307233353,61.2373358386648
2023-11-01,4237.85986328125,4245.64013671875,4197.740234375,4201.27001953125,4224900000,4200.672998046875,4350.361611328125,0.010505999486313922,50.26870794186975
2023-11-02,4317.77978515625,4319.72021484375,4268.259765625,4268.259765625,4669780000,4204.6509765625,4347.99701171875,0.01885855702012762,58.0409608319074
2023-11-03,4358.33984375,4373.6201171875,4334.22998046875,4334.22998046875,4570960000,4218.0689453125,4347.637607421875,0.009393730253031363,75.8346294102847
2023-11-06,4365.97998046875,4372.2099609375,4347.52978515625,4364.27001953125,3656340000,4232.962939453125,4346.8430078125,0.0017529924220356374,89.07944283270675
2023-11-07,4378.3798828125,4386.259765625,4355.41015625,4366.2099609375,3791230000,4246.03291015625,4345.744404296875,0.0028401189192852616,100.35358225766284
2023-11-08,4382.77978515625,4391.2001953125,4359.759765625,4384.3701171875,3729510000,4265.63388671875,4343.44740234375,0.0010049156221052513,106.44936618072762
2023-11-09,4347.35009765625,4393.39990234375,4343.93994140625,4391.41015625,3900780000,4286.6458984375,4340.097001953125,-0.008083839306732843,98.74666670466632
2023-11-10,4415.240234375,4418.02978515625,4353.33984375,4364.14990234375,3665080000,4316.43291015625,4338.248603515625,0.015616441094852496,86.1314822515367
2023-11-13,4411.5498046875,4421.759765625,4393.81982421875,4406.66015625,3326240000,4340.905908203125,4336.16419921875,-0.0008358389332403515,72.60361325652269
2023-11-14,4495.7001953125,4508.669921875,4458.97021484375,4458.97021484375,4700350000,4371.095947265625,4336.1416015625,0.019075017703661823,67.20469805446092
2023-11-15,4502.8798828125,4521.169921875,4495.31005859375,4505.2998046875,4347170000,4397.59794921875,4336.889599609375,0.0015970120755575135,60.77264871160587
2023-11-16,4508.240234375,4511.990234375,4487.830078125,4497.080078125,3964520000,4416.643994140625,4338.0316015625,0.0011904273935798848,62.78985335709198
2023-11-17,4514.02001953125,4520.1201171875,4499.66015625,4509.5498046875,3777240000,4432.21201171875,4339.162197265625,0.0012820490603360213,65.9479389084222
2023-11-20,4547.3798828125,4557.10986328125,4510.35986328125,4511.7001953125,3644790000,4450.352001953125,4340.360595703125,0.007390278097329839,70.49707632090075
2023-11-21,4538.18994140625,4542.14013671875,4525.509765625,4538.77001953125,3511080000,4466.3330078125,4341.886396484375,-0.0020209310950652926,70.48256846685085
2023-11-22,4556.6201171875,4568.43017578125,4545.0498046875,4553.0400390625,3042810000,4483.717041015625,4343.67,0.00406112922094648,69.00781527248576
2023-11-24,4559.33984375,4560.31005859375,4552.7998046875,4555.83984375,1639500000,4504.916015625,4344.754794921875,0.0005968736678840791,53.216128429752864
2023-11-27,4550.43017578125,4560.52001953125,4546.31982421875,4554.85986328125,3403990000,4518.435009765625,4346.757001953125,-0.001954157460090089,44.33429564326015
2023-11-28,4554.89013671875,4568.14013671875,4540.509765625,4545.5498046875,3586240000,4532.76904296875,4348.784208984375,0.0009801185306033133,24.809612988043963
2023-11-29,4550.580078125,4587.64013671875,4547.14990234375,4571.83984375,4418760000,4538.25703125,4350.916806640625,-0.0009462486392383118,21.55511133653096
2023-11-30,4567.7998046875,4569.89013671875,4537.240234375,4554.8701171875,5399300000,4544.7490234375,4354.228798828125,0.0037840728581564065,19.383207588463097
2023-12-01,4594.6298828125,4599.39013671875,4554.7099609375,4559.43017578125,4397120000,4553.38798828125,4359.521396484375,0.005873742123607695,20.52172275966197
2023-12-04,4569.77978515625,4572.3701171875,4546.72021484375,4564.3701171875,4369910000,4558.96396484375,4364.515791015625,-0.005408509126972105,15.62835329441176
2023-12-05,4567.18017578125,4578.56005859375,4551.68017578125,4557.25,3909950000,4560.943994140625,4369.110595703125,-0.0005688697261614362,15.247290636381077
2023-12-06,4549.33984375,4590.740234375,4546.5,4586.22998046875,4245680000,4562.058984375,4374.626796875,-0.003906202808869552,13.730728733491114
2023-12-07,4585.58984375,4590.919921875,4565.22021484375,4568.83984375,3818880000,4564.95595703125,4380.8483984375,0.007968189065892917,15.409202751410154
2023-12-08,4604.3701171875,4609.22998046875,4574.06005859375,4576.2001953125,3707010000,4569.458984375,4386.941796875,0.00409549786994079,19.596355967247472
2023-12-11,4622.43994140625,4623.7099609375,4593.39013671875,4593.39013671875,3823210000,4576.6599609375,4393.629599609375,0.003924494286698943,24.455174689097465
2023-12-12,4643.7001953125,4643.93017578125,4608.08984375,4618.2998046875,3808380000,4585.540966796875,4400.73580078125,0.00459935752021523,30.93765280449885
2023-12-13,4707.08984375,4709.68994140625,4643.22998046875,4646.2001953125,5063650000,4601.191943359375,4410.28859375,0.013650676351045998,46.80524700845743
2023-12-14,4719.5498046875,4738.56982421875,4694.33984375,4721.0400390625,6314040000,4616.366943359375,4419.40458984375,0.0026470624846992585,58.02999462997072
2023-12-15,4719.18994140625,4725.52978515625,4704.68994140625,4714.22998046875,8218980000,4628.82294921875,4428.62458984375,-7.62494933082003e-05,65.7063085058815
2023-12-18,4740.56005859375,4749.52001953125,4725.580078125,4725.580078125,4060340000,4645.9009765625,4437.265791015625,0.004528344366900416,70.66223807401644
2023-12-19,4768.3701171875,4768.68994140625,4743.72021484375,4743.72021484375,4026970000,4666.019970703125,4445.919990234375,0.005866407818910568,74.30593940978804
2023-12-20,4698.35009765625,4778.009765625,4697.81982421875,4764.72998046875,4201320000,4680.92099609375,4452.7221875,-0.014684266911006771,62.27442242046848
2023-12-21,4746.75,4748.7099609375,4708.35009765625,4724.2900390625,3431180000,4697.03701171875,4460.11818359375,0.010301467821202559,55.328416189227184
2023-12-22,4754.6298828125,4772.93994140625,4736.77001953125,4753.919921875,3046770000,4712.06298828125,4468.218583984375,0.0016600585268868873,47.16765427029844
2023-12-26,4774.75,4784.72021484375,4758.4501953125,4758.85986328125,2513910000,4727.293994140625,4477.15798828125,0.0042316894655107795,38.87390440963644
2023-12-27,4781.580078125,4785.39013671875,4768.89990234375,4773.4501953125,2748450000,4741.081982421875,4485.3169921875,0.0014304577464787638,29.171130134371484
2023-12-28,4783.35009765625,4793.2998046875,4780.97998046875,4786.43994140625,2698860000,4748.7080078125,4493.519990234375,0.0003701746080437829,29.265373815865814
2023-12-29,4769.830078125,4788.43017578125,4751.990234375,4782.8798828125,3126060000,4753.73603515625,4502.62458984375,-0.0028264750133749628,27.990652003746156
2024-01-02,4742.830078125,4754.330078125,4722.669921875,4745.2001953125,3743050000,4756.100048828125,4511.92119140625,-0.005660579005492328,25.649152239247293
2024-01-03,4704.81005859375,4729.2900390625,4699.7099609375,4725.06982421875,3950760000,4752.525048828125,4521.534189453125,-0.008016314922730805,30.151979199984808
2024-01-04,4688.68017578125,4726.77978515625,4687.52978515625,4697.419921875,3715480000,4744.5560546875,4530.9669921875,-0.0034283812973570083,35.547041749103606
2024-01-05,4697.240234375,4721.490234375,4682.10986328125,4690.56982421875,3844370000,4744.445068359375,4539.958193359375,0.0018256861788026324,35.70870233342347
2024-01-08,4763.5400390625,4764.5400390625,4699.81982421875,4703.7001953125,3742320000,4746.124072265625,4551.49359375,0.014114629309846638,36.22018690691466
2024-01-09,4756.5,4765.47021484375,4730.35009765625,4741.93017578125,3529960000,4746.311083984375,4563.878994140625,-0.0014779006799081618,36.27377195349374
2024-01-10,4783.4501953125,4790.7998046875,4756.2001953125,4759.93994140625,3498680000,4747.181103515625,4577.200595703125,0.00566597189372442,37.12598833979309
2024-01-11,4780.240234375,4798.5,4739.580078125,4792.1298828125,3759890000,4747.047119140625,4589.46900390625,-0.0006710555783868699,36.99022130949912
2024-01-12,4783.830078125,4802.39990234375,4768.97998046875,4791.18017578125,3486340000,4747.0951171875,4601.269609375,0.0007509755941104146,37.042835620320496
2024-01-16,4765.97998046875,4782.33984375,4747.1201171875,4772.35009765625,4260550000,4746.710107421875,4611.83201171875,-0.0037313402367431525,36.79949022031023
2024-01-17,4739.2099609375,4744.22998046875,4714.81982421875,4739.1298828125,3928600000,4746.348095703125,4620.260615234375,-0.005616897183990499,36.85965781683841
2024-01-18,4780.93994140625,4785.7900390625,4740.56982421875,4760.10009765625,4019000000,4753.961083984375,4628.7126171875,0.008805260963896,35.14939659022739
2024-01-19,4839.81005859375,4842.06982421875,4785.8701171875,4796.27978515625,4287200000,4769.074072265625,4638.18921875,0.012313502764936146,36.42914895714581
2024-01-22,4850.43017578125,4868.41015625,4844.0498046875,4853.419921875,4297610000,4784.39306640625,4647.630224609375,0.0021943252026270788,35.0487684710257
2024-01-23,4864.60009765625,4866.47998046875,4844.3701171875,4856.7998046875,3912800000,4794.499072265625,4657.266630859375,0.002921374261968035,42.20683345181314
2024-01-24,4868.5498046875,4903.68017578125,4865.93994140625,4888.56005859375,4330030000,4805.704052734375,4667.690625,0.0008119284117831249,45.724800851736525
2024-01-25,4894.16015625,4898.14990234375,4869.33984375,4886.66015625,4020430000,4816.775048828125,4677.2690234375,0.005260365527706368,52.62064999209358
2024-01-26,4890.97021484375,4906.68994140625,4881.47021484375,4888.91015625,3353400000,4827.848046875,4686.857431640625,-0.0006517852510764532,55.64212271872828
2024-01-29,4927.93017578125,4929.31005859375,4887.39990234375,4892.9501953125,3525160000,4842.258056640625,4695.50203125,0.007556774896180896,61.34309661865501
2024-01-30,4924.97021484375,4931.08984375,4916.27001953125,4925.89013671875,3836130000,4858.157080078125,4703.943837890625,-0.0006006499345398986,59.964754715087004
2024-01-31,4845.64990234375,4906.75,4845.14990234375,4899.18994140625,4696120000,4868.80107421875,4710.69203125,-0.016105744611597972,43.76326783290757
2024-02-01,4906.18994140625,4906.97021484375,4853.52001953125,4861.10986328125,4386090000,4881.32607421875,4718.5354296875,0.012493688211609788,32.225947073750675
2024-02-02,4958.60986328125,4975.2900390625,4907.990234375,4916.06005859375,3974350000,4893.2060546875,4726.760029296875,0.01068444607751462,36.794429110795456
2024-02-05,4942.81005859375,4957.18994140625,4918.08984375,4957.18994140625,4023640000,4902.44404296875,4734.852431640625,-0.0031863375266721894,36.45674337072144
2024-02-06,4954.22998046875,4957.77001953125,4934.8798828125,4950.16015625,4440880000,4911.40703125,4742.80462890625,0.0023104108269635937,37.13057256557613
2024-02-07,4995.06005859375,4999.89013671875,4969.0498046875,4973.0498046875,4895590000,4924.058056640625,4751.519033203125,0.008241457963390042,42.122463592916965
2024-02-08,4997.91015625,5000.39990234375,4987.08984375,4995.16015625,4341860000,4934.433056640625,4760.4686328125,0.0005705832608251526,46.490810766064826
2024-02-09,5026.60986328125,5030.06005859375,5000.33984375,5004.169921875,3912990000,4947.997021484375,4769.90302734375,0.0057423415255595245,51.87623413659351
2024-02-12,5021.83984375,5048.39013671875,5016.830078125,5026.830078125,3805740000,4957.38798828125,4779.32822265625,-0.0009489536011326738,56.16293216430522
2024-02-13,4953.169921875,4971.2998046875,4920.31005859375,4967.93994140625,4302190000,4960.207958984375,4787.035625,-0.013674255653625456,55.051321757801226
2024-02-14,5000.6201171875,5002.52001953125,4956.4501953125,4976.43994140625,3845600000,4975.70498046875,4795.1554296875,0.009579763275017639,38.56286308817202
2024-02-15,5029.72998046875,5032.72021484375,4999.43994140625,5003.14013671875,4137970000,4988.058984375,4804.35443359375,0.005821250684729495,33.239861495225696
2024-02-16,5005.56982421875,5038.7001953125,4999.52001953125,5031.1298828125,3833270000,4992.75498046875,4813.1222265625,-0.0048034698371121065,31.907593167544604
2024-02-20,4975.509765625,4993.7099609375,4955.02001953125,4989.31982421875,4034880000,4996.024951171875,4821.645625,-0.006005322001165325,27.606009099517905
2024-02-21,4981.7998046875,4983.2099609375,4946.0,4963.02978515625,3788390000,4998.78193359375,4829.56982421875,0.001264199922982101,24.125485237043943
